Date,Close,LR,RV_22
2021-04-21,99.93,0.0,6.244847109628125e-10
2021-04-22,99.93,0.0,5.96036517231456e-10
2021-04-23,99.93,0.0,5.6487897171616e-10
2021-04-26,99.93,0.0,5.364307779848035e-10
2021-04-27,99.9275,-2.5017825201700816e-05,5.648803951585693e-10
2021-04-28,99.93,2.5017825201700816e-05,5.960394996822184e-10
2021-04-29,99.93,0.0,5.960394996822184e-10
2021-04-30,99.93,0.0,5.960394996822184e-10
2021-05-03,99.925,-5.00362763107276e-05,4.1318062152198486e-10
2021-05-04,99.9325,7.50534756361887e-05,6.841322711423407e-10
2021-05-05,99.93,-2.5017199325461092e-05,7.098711808684196e-10
2021-05-06,99.935,5.0033772806656884e-05,8.033422585051005e-10
2021-05-07,99.9375,2.5015947668016736e-05,8.033408352773224e-10
2021-05-10,99.9375,0.0,7.69475700197022e-10
2021-05-11,99.9375,0.0,7.69475700197022e-10
2021-05-12,99.9375,0.0,7.328996544464662e-10
2021-05-13,99.9375,0.0,7.328996544464662e-10
2021-05-14,99.9375,0.0,7.328996544464662e-10
2021-05-17,99.94,2.5015321885923925e-05,7.328957913996348e-10
2021-05-18,99.94,0.0,6.936105971910239e-10
2021-05-19,99.9425,2.5014696135805536e-05,6.936057177368729e-10
2021-05-20,99.94,-2.5014696135805536e-05,6.935986696364367e-10
2021-05-21,99.94,0.0,6.935986696364367e-10
2021-05-24,99.94,0.0,6.935986696364367e-10
2021-05-25,99.9425,2.5014696135805536e-05,7.112052545307373e-10
2021-05-26,99.94,-2.5014696135805536e-05,7.531924813285018e-10
2021-05-27,99.94,0.0,7.111961052092768e-10
2021-05-28,99.94,0.0,6.935837596310869e-10
2021-06-01,99.93,-0.00010006504236059754,1.1920670759956917e-09
2021-06-02,99.93,0.0,1.1920670759956917e-09
2021-06-03,99.9325,2.5017199325461092e-05,1.0904568264847584e-09
2021-06-04,99.9325,0.0,8.344102717087586e-10
2021-06-07,99.935,2.5016573481195792e-05,8.28990212585462e-10
2021-06-08,99.935,0.0,7.152002843459996e-10
2021-06-09,99.9375,2.5015947668016736e-05,7.152002843459996e-10
2021-06-10,99.935,-2.5015947668016736e-05,7.436456315154971e-10
2021-06-11,99.935,0.0,7.436456315154971e-10
2021-06-14,99.93,-5.0033772806656884e-05,8.52017195070262e-10
2021-06-15,99.93,0.0,8.52017195070262e-10
2021-06-16,99.9175,-0.00012509538539440257,1.522686495878514e-09
2021-06-17,99.9225,5.004003203623597e-05,1.6324530692627833e-09
2021-06-18,99.92,-2.5019703017825634e-05,1.6419395968268714e-09
2021-06-21,99.92,0.0,1.589115369483569e-09
2021-06-22,99.9225,2.5019703017825634e-05,1.632476927961213e-09
2021-06-23,99.9225,0.0,1.632476927961213e-09
2021-06-24,99.92,-2.5019703017825634e-05,1.641963455525301e-09
2021-06-25,99.92,0.0,1.5891392281819987e-09
2021-06-28,99.92,0.0,1.582369643833236e-09
2021-06-29,99.9225,2.5019703017825634e-05,1.6325007866596423e-09
2021-06-30,99.92,-2.5019703017825634e-05,1.6419873142237305e-09
2021-07-01,99.9025,-0.00017515545090951434,2.5488389401041858e-09
2021-07-02,99.9025,0.0,2.5488389401041858e-09
2021-07-06,99.905,2.5024085683611474e-05,2.548863554547717e-09
2021-07-07,99.905,0.0,2.548863554547717e-09
2021-07-08,99.9025,-2.5024085683611474e-05,2.4838407401642234e-09
2021-07-09,99.9025,0.0,2.4838407401642234e-09
2021-07-12,99.9025,0.0,2.4174620949566747e-09
2021-07-13,99.905,2.5024085683611474e-05,2.487940498865372e-09
2021-07-14,99.9025,-2.5024085683611474e-05,2.4838795236472497e-09
2021-07-15,99.9025,0.0,2.4297035377064205e-09
2021-07-16,99.9025,0.0,2.4297035377064205e-09
2021-07-19,99.9025,0.0,1.7996958699184362e-09
2021-07-20,99.9,-2.5024711904464425e-05,1.649294714178825e-09
2021-07-21,99.9,0.0,1.6425224200797504e-09
2021-07-22,99.9,0.0,1.6425224200797504e-09
2021-07-23,99.9,0.0,1.5896770437883303e-09
2021-07-26,99.9025,2.5024711904464425e-05,1.6425386971447384e-09
2021-07-27,99.9,-2.5024711904464425e-05,1.6425462931084412e-09
2021-07-28,99.9,0.0,1.6425462931084412e-09
2021-07-29,99.9,0.0,1.6425462931084412e-09
2021-07-30,99.9,0.0,1.5897009168170212e-09
2021-08-02,99.9075,7.507225708280885e-05,1.9041595161052926e-09
2021-08-03,99.905,-2.5023459494732947e-05,5.055753107612736e-10
2021-08-04,99.905,0.0,5.055753107612736e-10
2021-08-05,99.9025,-2.5024085683611474e-05,5.055753107612728e-10
2021-08-06,99.9025,0.0,5.055753107612728e-10
2021-08-09,99.9025,0.0,4.771114532930583e-10
2021-08-10,99.9025,0.0,4.771114532930583e-10
2021-08-11,99.9025,0.0,4.771114532930583e-10
2021-08-12,99.9025,0.0,4.459367522564415e-10
2021-08-13,99.9025,0.0,4.1747289478822696e-10
2021-08-16,99.9025,0.0,4.1747289478822696e-10
2021-08-17,99.905,2.5024085683611474e-05,4.459367522564423e-10
2021-08-18,99.9025,-2.5024085683611474e-05,4.771114532930583e-10
2021-08-19,99.905,2.5024085683611474e-05,4.71688138022003e-10
2021-08-20,99.905,0.0,4.71688138022003e-10
2021-08-23,99.905,0.0,4.71688138022003e-10
2021-08-24,99.905,0.0,4.71688138022003e-10
2021-08-25,99.905,0.0,4.4593376734208844e-10
2021-08-26,99.905,0.0,4.120465946028178e-10
2021-08-27,99.905,0.0,4.120465946028178e-10
2021-08-30,99.9075,2.5023459494732947e-05,4.350874082572873e-10
2021-08-31,99.9075,0.0,4.350874082572873e-10
2021-09-01,99.92,0.00012510790573116992,8.903666942996497e-10
2021-09-02,99.92,0.0,8.456410313126068e-10
2021-09-03,99.925,5.003878006526463e-05,9.269325659185486e-10
2021-09-07,99.925,0.0,8.740735580980922e-10
2021-09-08,99.925,0.0,8.740735580980922e-10
2021-09-09,99.925,0.0,8.740735580980922e-10
2021-09-10,99.92,-5.003878006526463e-05,1.0366674085531674e-09
2021-09-13,99.92,0.0,1.0366674085531674e-09
2021-09-14,99.9225,2.5019703017825634e-05,1.0461501392754305e-09
2021-09-15,99.9225,0.0,1.0461501392754305e-09
2021-09-16,99.9225,0.0,1.0461501392754305e-09
2021-09-17,99.92,-2.5019703017825634e-05,1.0840848584763583e-09
2021-09-20,99.92,0.0,1.0366465204388306e-09
2021-09-21,99.92,0.0,1.024446299971527e-09
2021-09-22,99.92,0.0,1.024446299971527e-09
2021-09-23,99.92,0.0,1.024446299971527e-09
2021-09-24,99.92,0.0,1.024446299971527e-09
2021-09-27,99.92,0.0,1.024446299971527e-09
2021-09-28,99.92,0.0,1.024446299971527e-09
2021-09-29,99.92,0.0,1.024446299971527e-09
2021-09-30,99.92,0.0,1.0095363891409945e-09
2021-10-01,99.92,0.0,1.0095363891409945e-09
2021-10-04,99.9225,2.5019703017825634e-05,3.2653627380739715e-10
2021-10-05,99.92,-2.5019703017825634e-05,3.5770005605697346e-10
2021-10-06,99.92,0.0,2.3304804579797205e-10
2021-10-07,99.925,5.003878006526463e-05,3.5770005605697346e-10
2021-10-08,99.9225,-2.5019077047438998e-05,3.8615252043450434e-10
2021-10-11,99.92,-2.5019703017825634e-05,4.118965822658676e-10
2021-10-12,99.92,0.0,2.9808387724678086e-10
2021-10-13,99.92,0.0,2.9808387724678086e-10
2021-10-14,99.9225,2.5019703017825634e-05,2.9808387724678086e-10
2021-10-15,99.9225,0.0,2.9808387724678086e-10
2021-10-18,99.92,-2.5019703017825634e-05,3.265377653876983e-10
2021-10-19,99.9225,2.5019703017825634e-05,3.265377653876991e-10
2021-10-20,99.9225,0.0,3.265377653876991e-10
2021-10-21,99.92,-2.5019703017825634e-05,3.577015476372754e-10
2021-10-22,99.92,0.0,3.577015476372754e-10
2021-10-25,99.92,0.0,3.577015476372754e-10
2021-10-26,99.92,0.0,3.577015476372754e-10
2021-10-27,99.9225,2.5019703017825634e-05,3.8615543577819365e-10
2021-10-28,99.92,-2.5019703017825634e-05,4.173192180277699e-10
2021-10-29,99.92,0.0,4.173192180277699e-10
2021-11-01,99.925,5.003878006526463e-05,5.311319230468582e-10
2021-11-02,99.925,0.0,5.311319230468582e-10
2021-11-03,99.92,-5.003878006526463e-05,6.246201510562809e-10
2021-11-04,99.9225,2.5019703017825634e-05,6.246201510562817e-10
2021-11-05,99.9225,0.0,6.246201510562817e-10
2021-11-08,99.92,-2.5019703017825634e-05,5.311319230468567e-10
2021-11-09,99.92,0.0,5.053892849788799e-10
2021-11-10,99.92,0.0,4.769353968379625e-10
2021-11-11,99.92,0.0,4.769353968379625e-10
2021-11-12,99.92,0.0,4.769353968379625e-10
2021-11-15,99.92,0.0,4.4577161458838537e-10
2021-11-16,99.9225,2.5019703017825634e-05,4.769353968379625e-10
2021-11-17,99.92,-2.5019703017825634e-05,4.769353968379625e-10
2021-11-18,99.92,0.0,4.4577161458838537e-10
2021-11-19,99.92,0.0,4.4577161458838537e-10
2021-11-22,99.92,0.0,4.173177264474679e-10
2021-11-23,99.9175,-2.5020329018410337e-05,4.4577303845608145e-10
2021-11-24,99.92,2.5020329018410337e-05,4.769383801798019e-10
2021-11-26,99.92,0.0,4.769383801798019e-10
2021-11-29,99.92,0.0,4.4577459793022476e-10
2021-11-30,99.92,0.0,4.173207097893073e-10
2021-12-01,99.9175,-2.5020329018410337e-05,4.457760217979209e-10
2021-12-02,99.92,2.5020329018410337e-05,3.5228935326263984e-10
2021-12-03,99.92,0.0,3.5228935326263984e-10
2021-12-06,99.92,0.0,2.3847664824355316e-10
2021-12-07,99.9225,2.5019703017825634e-05,2.3847664824355316e-10
2021-12-08,99.9175,-5.004003203623597e-05,3.522950485248034e-10
2021-12-09,99.92,2.5020329018410337e-05,3.5771646401864063e-10
2021-12-10,99.9175,-2.5020329018410337e-05,3.8617177602725417e-10
2021-12-13,99.92,2.5020329018410337e-05,4.173371177509745e-10
2021-12-14,99.915,-5.00412840693798e-05,5.311612137197177e-10
2021-12-15,99.9175,2.5020955050969462e-05,5.650382125588972e-10
2021-12-16,99.9175,0.0,5.650382125588972e-10
2021-12-17,99.9175,0.0,5.311644683982859e-10
2021-12-20,99.92,2.5020329018410337e-05,5.365858838921231e-10
2021-12-21,99.92,0.0,5.365858838921231e-10
2021-12-22,99.92,0.0,5.365858838921231e-10
2021-12-23,99.9225,2.5019703017825634e-05,5.650397720330414e-10
2021-12-27,99.9225,0.0,5.311644683982875e-10
2021-12-28,99.92,-2.5019703017825634e-05,5.365829005502838e-10
2021-12-29,99.92,0.0,5.365829005502838e-10
2021-12-30,99.92,0.0,5.365829005502838e-10
2021-12-31,99.92,0.0,5.365829005502838e-10
2022-01-03,99.9175,-2.5020329018410337e-05,5.365829005502838e-10
2022-01-04,99.9175,0.0,5.054175588265634e-10
2022-01-05,99.9175,0.0,5.054175588265634e-10
2022-01-06,99.9175,0.0,5.054175588265634e-10
2022-01-07,99.9175,0.0,4.71543814665952e-10
2022-01-10,99.915,-2.5020955050969462e-05,3.861821503693666e-10
2022-01-11,99.9175,2.5020955050969462e-05,3.8618370996218465e-10
2022-01-12,99.9175,0.0,3.5772839795357106e-10
2022-01-13,99.9175,0.0,3.265630562298507e-10
2022-01-14,99.9175,0.0,2.0731869740659358e-10
2022-01-18,99.9175,0.0,1.7886196142192798e-10
2022-01-19,99.9175,0.0,1.7886196142192798e-10
2022-01-20,99.9175,0.0,1.7886196142192798e-10
2022-01-21,99.92,2.5020329018410337e-05,1.7886196142192798e-10
2022-01-24,99.9175,-2.5020329018410337e-05,2.073172734305415e-10
2022-01-25,99.9175,0.0,2.073172734305415e-10
2022-01-26,99.92,2.5020329018410337e-05,2.073188329046848e-10
2022-01-27,99.92,0.0,2.073188329046848e-10
2022-01-28,99.92,0.0,1.7886494476376735e-10
2022-01-31,99.92,0.0,1.7886494476376735e-10
2022-02-01,99.9175,-2.5020329018410337e-05,2.0732025677238086e-10
2022-02-02,99.92,2.5020329018410337e-05,2.3848559849610124e-10
2022-02-03,99.9175,-2.5020329018410337e-05,2.3848559849610124e-10
2022-02-04,99.9075,-0.00010008757671275959,6.938275535975785e-10
2022-02-07,99.9125,5.004504054628711e-05,8.293522319924045e-10
2022-02-08,99.9125,0.0,8.293522319924045e-10
2022-02-09,99.915,2.502158111550301e-05,8.632309261650098e-10
2022-02-10,99.875,-0.0004004204468142092,8.122798473220835e-09
2022-02-11,99.8975,0.0002252562299132066,1.0769503000200325e-08
2022-02-14,99.9125,0.00015014263578549958,1.1924290211059734e-08
2022-02-15,99.915,2.502158111550301e-05,1.195816890523234e-08
2022-02-16,99.9175,2.5020955050969462e-05,1.1989335806548877e-08
2022-02-17,99.92,2.5020329018410337e-05,1.2017791118557493e-08
2022-02-18,99.9175,-2.5020329018410337e-05,1.2048956460281213e-08
2022-02-22,99.9175,0.0,1.2048956460281213e-08
2022-02-23,99.9175,0.0,1.201779111855749e-08
2022-02-24,99.92,2.5020329018410337e-05,1.2017791118557493e-08
2022-02-25,99.92,0.0,1.2017791118557493e-08
2022-02-28,99.9175,-2.5020329018410337e-05,1.201779111855749e-08
2022-03-01,99.7925,-0.001251815295411518,8.311136373593366e-08
2022-03-02,99.79,-2.5052296670935448e-05,8.30014170675609e-08
2022-03-03,99.79,0.0,8.30014170675609e-08
2022-03-04,99.795,5.0103965739012324e-05,8.350232562946117e-08
2022-03-07,99.795,0.0,8.333828570090226e-08
2022-03-08,99.795,0.0,8.344270497572884e-08
2022-03-09,99.785,-0.00010021044201113938,8.344322433593342e-08
2022-03-10,99.795,0.00010021044201113938,8.406315014678028e-08
2022-03-11,99.795,0.0,8.406315014678028e-08
2022-03-14,99.785,-0.00010021044201113938,8.383965184481137e-08
2022-03-15,99.785,0.0,7.811436398226132e-08
2022-03-16,99.7975,0.00012526148351010846,7.603342357744327e-08
2022-03-17,99.8,2.505041395917118e-05,7.441361627211242e-08
2022-03-18,99.7975,-2.505041395917118e-05,7.416404997666661e-08
2022-03-21,99.7975,0.0,7.400542875336774e-08
2022-03-22,99.7975,0.0,7.38441021810883e-08
2022-03-23,99.7975,0.0,7.39458080996354e-08
2022-03-24,99.7975,0.0,7.39458080996354e-08
2022-03-25,99.8,2.505041395917118e-05,7.410464962225584e-08
2022-03-28,99.7975,-2.505041395917118e-05,7.384424564540604e-08
2022-03-29,99.7975,0.0,7.384424564540604e-08
2022-03-30,99.7975,0.0,7.394595156395315e-08
2022-03-31,99.7975,0.0,2.4452786435861607e-09
2022-04-01,99.6575,-0.0014038256548278838,9.24438053247486e-08
2022-04-04,99.655,-2.5086233930160518e-05,9.232811921311574e-08
2022-04-05,99.6575,2.5086233930160518e-05,9.209057444775454e-08
2022-04-06,99.655,-2.5086233930160518e-05,9.196944712484306e-08
2022-04-07,99.6575,2.5086233930160518e-05,9.215050960325919e-08
2022-04-08,99.655,-2.5086233930160518e-05,9.213846015962556e-08
2022-04-11,99.655,0.0,9.107298869100791e-08
2022-04-12,99.6675,0.00012542487693423254,9.255029938978245e-08
2022-04-13,99.67,2.5083087729527165e-05,9.276150214127063e-08
2022-04-14,99.67,0.0,9.276150214127063e-08
2022-04-18,99.6675,-2.5083087729527165e-05,9.124485924763151e-08
2022-04-19,99.6675,0.0,9.107226441433653e-08
2022-04-20,99.6675,0.0,9.118509512958142e-08
2022-04-21,99.6675,0.0,9.118509512958142e-08
2022-04-22,99.6675,0.0,9.118509512958142e-08
2022-04-25,99.6675,0.0,9.118509512958142e-08
2022-04-26,99.67,2.5083087729527165e-05,9.135523224047913e-08
2022-04-27,99.67,0.0,9.118535750125776e-08
2022-04-28,99.67,0.0,9.129546812242906e-08
2022-04-29,99.67,0.0,9.129546812242906e-08
2022-05-02,99.22,-0.004525122106461943,9.970129225172093e-07
2022-05-03,99.2175,-2.5196850395481363e-05,9.964087479551975e-07
2022-05-04,99.23,0.00012597790364310413,9.368556532991503e-07
2022-05-05,99.23,0.0,9.372911793846198e-07
2022-05-06,99.2325,2.5193676388646224e-05,9.372934244475255e-07
2022-05-09,99.23,-2.5193676388646224e-05,9.37291693879589e-07
2022-05-10,99.2325,2.5193676388646224e-05,9.372939389424948e-07
2022-05-11,99.235,2.519304168302483e-05,9.382189385063812e-07
2022-05-12,99.235,0.0,9.382189385063812e-07
2022-05-13,99.235,0.0,9.35142590720986e-07
2022-05-16,99.235,0.0,9.346390475441081e-07
2022-05-17,99.2325,-2.519304168302483e-05,9.341908701600482e-07
2022-05-18,99.235,2.519304168302483e-05,9.351431172028143e-07
2022-05-19,99.2325,-2.519304168302483e-05,9.346976754000302e-07
2022-05-20,99.235,2.519304168302483e-05,9.352035638075041e-07
2022-05-23,99.2325,-2.519304168302483e-05,9.347581220047199e-07
2022-05-24,99.2325,0.0,9.347581220047199e-07
2022-05-25,99.235,2.519304168302483e-05,9.352640104121938e-07
2022-05-26,99.2325,-2.519304168302483e-05,9.343122898512558e-07
2022-05-27,99.2325,0.0,9.343122898512558e-07
2022-05-31,99.235,2.519304168302483e-05,9.348209138400056e-07
2022-06-01,98.9175,-0.0032046052582099804,1.3409373596338395e-06
2022-06-02,98.915,-2.5273905956524345e-05,4.6968647844779625e-07
2022-06-03,98.915,0.0,4.69990689252009e-07
2022-06-06,98.9125,-2.5274544744213756e-05,4.672164982223951e-07
2022-06-07,98.9125,0.0,4.672164982223951e-07
2022-06-08,98.9125,0.0,4.668353763273175e-07
2022-06-09,98.91,-2.5275183562101233e-05,4.6683443252224943e-07
2022-06-10,98.8975,-0.0001263855012236803,4.653955972386727e-07
2022-06-13,98.8925,-5.0558673351019934e-05,4.643657427492503e-07
2022-06-14,98.81,-0.0008345873703028417,4.835352186360104e-07
2022-06-15,98.7925,-0.00017712326560470615,4.816703129619164e-07
2022-06-16,98.7925,0.0,4.816703129619164e-07
2022-06-17,98.7925,0.0,4.821261176567093e-07
2022-06-21,98.7925,0.0,4.816098663572266e-07
2022-06-22,98.7925,0.0,4.820656710520196e-07
2022-06-23,98.7925,0.0,4.815494197525369e-07
2022-06-24,98.795,2.530524451405114e-05,4.825211442372705e-07
2022-06-27,98.7925,-2.530524451405114e-05,4.820662106758932e-07
2022-06-28,98.7925,0.0,4.815499593764105e-07
2022-06-29,98.7925,0.0,4.820057640712034e-07
2022-06-30,98.795,2.530524451405114e-05,4.825216838611442e-07
2022-07-01,98.325,-0.004768677867907911,1.4239219689863844e-06
2022-07-05,98.325,0.0,1.0404721641532955e-06
2022-07-06,98.325,0.0,1.0410976879809601e-06
2022-07-07,98.3225,-2.54262067924671e-05,1.040468570759475e-06
2022-07-08,98.32,-2.5426853301091512e-05,1.0404649770923869e-06
2022-07-11,98.32,0.0,1.0404649770923869e-06
2022-07-12,98.32,0.0,1.0404649770923869e-06
2022-07-13,98.2975,-0.00022887077801581057,1.0375438228482403e-06
2022-07-14,98.3075,0.00010172681273257211,1.043297437078045e-06
2022-07-15,98.315,7.628831902373179e-05,1.0467037684001146e-06
2022-07-18,98.315,0.0,1.0331879229470097e-06
2022-07-19,98.315,0.0,1.0354769436805645e-06
2022-07-20,98.315,0.0,1.0354769436805645e-06
2022-07-21,98.3175,2.5428146416928143e-05,1.0360396737198365e-06
2022-07-22,98.32,2.5427499842578527e-05,1.036599589680516e-06
2022-07-25,98.32,0.0,1.036599589680516e-06
2022-07-26,98.3175,-2.5427499842578527e-05,1.0361012506482407e-06
2022-07-27,98.3225,5.085435314367004e-05,1.0367255596198134e-06
2022-07-28,98.325,2.54262067924671e-05,1.037773146285872e-06
2022-07-29,98.325,0.0,1.037773146285872e-06
2022-08-01,97.6675,-0.00670946558210872,2.946224457168936e-06
2022-08-02,97.6675,0.0,2.944937959514091e-06
2022-08-03,97.6675,0.0,2.0497961830820865e-06
2022-08-04,97.665,-2.559737882901203e-05,2.0490824823837536e-06
2022-08-05,97.655,-0.00010239606808060131,2.0465735995243927e-06
2022-08-08,97.655,0.0,2.0472940150624897e-06
2022-08-09,97.655,0.0,2.0480116493623246e-06
2022-08-10,97.665,0.00010239606808060131,2.051496557551905e-06
2022-08-11,97.6675,2.559737882901203e-05,2.0522670256208887e-06
2022-08-12,97.6675,0.0,2.0562565093809728e-06
2022-08-15,97.6675,0.0,2.0529098293149944e-06
2022-08-16,97.6675,0.0,2.0504630600744173e-06
2022-08-17,97.67,2.5596723621568174e-05,2.0512250360278328e-06
2022-08-18,97.6675,-2.5596723621568174e-05,2.05052545933729e-06
2022-08-19,97.6675,0.0,2.05052545933729e-06
2022-08-22,97.6675,0.0,2.0497658974257252e-06
2022-08-23,97.6675,0.0,2.0490035566239422e-06
2022-08-24,97.6675,0.0,2.0490035566239422e-06
2022-08-25,97.67,2.5596723621568174e-05,2.0504691141011087e-06
2022-08-26,97.6675,-2.5596723621568174e-05,2.0481776841161592e-06
2022-08-29,97.6675,0.0,2.047409786171258e-06
2022-08-30,97.6675,0.0,2.047409786171258e-06
2022-08-31,97.6675,0.0,1.185768103007769e-09
2022-09-01,97.46,-0.002126815320404596,2.067922866079034e-07
2022-09-02,97.4725,0.00012824952244638865,2.0872071266528296e-07
2022-09-06,97.46,-0.00012824952244638865,2.085618124992116e-07
2022-09-07,97.46,0.0,2.089712474588502e-07
2022-09-08,97.4525,-7.695760922121764e-05,2.085745436507798e-07
2022-09-09,97.45,-2.5653852568474633e-05,2.0837393118661348e-07
2022-09-12,97.4475,-2.5654510706019096e-05,2.0670560634048657e-07
2022-09-13,97.42,-0.00028224306446755776,2.0729156717301277e-07
2022-09-14,97.4275,7.698328183547432e-05,2.0840654131056232e-07
2022-09-15,97.4275,0.0,2.0840654131056232e-07
2022-09-16,97.4325,5.131889562814962e-05,2.0907284040958425e-07
2022-09-19,97.4325,0.0,2.0877328289473986e-07
2022-09-20,97.4325,0.0,2.0901044114671198e-07
2022-09-21,97.445,0.00012828571812750766,2.110963459424988e-07
2022-09-22,97.4425,-2.5655827081472182e-05,2.108729569601707e-07
2022-09-23,97.4425,0.0,2.108729569601707e-07
2022-09-26,97.4425,0.0,2.108729569601707e-07
2022-09-27,97.4425,0.0,2.1058477169189086e-07
2022-09-28,97.4425,0.0,2.1081055769729844e-07
2022-09-29,97.4425,0.0,2.1081055769729844e-07
2022-09-30,97.4425,0.0,2.1081055769729844e-07
2022-10-03,96.9175,-0.0054023593009304705,1.4834843383828708e-06
2022-10-04,96.9175,0.0,1.3292706665240707e-06
2022-10-05,96.9175,0.0,1.3253527792038823e-06
2022-10-06,96.9175,0.0,1.3277041960471444e-06
2022-10-07,96.92,2.57948023492105e-05,1.3283577516618245e-06
2022-10-10,96.9175,-2.57948023492105e-05,1.3293323441152923e-06
2022-10-11,96.9175,0.0,1.3299109394797812e-06
2022-10-12,96.9175,0.0,1.330486699769232e-06
2022-10-13,96.9175,0.0,1.3331843509451153e-06
2022-10-14,96.9175,0.0,1.3311658776313928e-06
2022-10-17,96.9175,0.0,1.3311658776313928e-06
2022-10-18,96.9175,0.0,1.3298687808112522e-06
2022-10-19,96.92,2.57948023492105e-05,1.3304908235680866e-06
2022-10-20,96.9175,-2.57948023492105e-05,1.3299321495567984e-06
2022-10-21,96.9175,0.0,1.3261696487507523e-06
2022-10-24,96.9175,0.0,1.3267397382342703e-06
2022-10-25,96.9175,0.0,1.3267397382342703e-06
2022-10-26,96.9175,0.0,1.3267397382342703e-06
2022-10-27,96.9175,0.0,1.3267397382342703e-06
2022-10-28,96.9175,0.0,1.3267397382342703e-06
2022-10-31,96.92,2.57948023492105e-05,1.3273732412411249e-06
2022-11-01,96.215,-0.0073006252758025525,3.5801376404203e-06
2022-11-02,96.2175,2.5983136945129104e-05,2.4245088811626407e-06
2022-11-03,96.215,-2.5983136945129104e-05,2.4237242101787406e-06
2022-11-04,96.215,0.0,2.4237242101787406e-06
2022-11-07,96.215,0.0,2.4237242101787406e-06
2022-11-08,96.2175,2.5983136945129104e-05,2.4237306056413925e-06
2022-11-09,96.215,-2.5983136945129104e-05,2.4237251389003855e-06
2022-11-10,96.22,5.1965598784953215e-05,2.4254844262073612e-06
2022-11-11,96.2175,-2.598246183982411e-05,2.4247026972740878e-06
2022-11-14,96.22,2.598246183982411e-05,2.4255487203333854e-06
2022-11-15,96.2175,-2.598246183982411e-05,2.4247669914001124e-06
2022-11-16,96.2175,0.0,2.4247669914001124e-06
2022-11-17,96.2175,0.0,2.4247669914001124e-06
2022-11-18,96.2175,0.0,2.4239244184116725e-06
2022-11-21,96.2175,0.0,2.424703622654566e-06
2022-11-22,96.2175,0.0,2.424703622654566e-06
2022-11-23,96.2175,0.0,2.424703622654566e-06
2022-11-25,96.2175,0.0,2.424703622654566e-06
2022-11-28,96.22,2.598246183982411e-05,2.4255496457138636e-06
2022-11-29,96.22,0.0,2.4255496457138636e-06
2022-11-30,96.2175,-2.598246183982411e-05,2.4247679167805906e-06
2022-12-01,95.8775,-0.003539918842714762,2.882038434940313e-06
2022-12-02,95.8825,5.214851899371098e-05,5.713235860338906e-07
2022-12-05,95.88,-2.607391956299665e-05,5.705378135874286e-07
2022-12-06,95.8825,2.607391956299665e-05,5.713240361173065e-07
2022-12-07,95.8825,0.0,5.713240361173065e-07
2022-12-08,95.885,2.6073239732582465e-05,5.717456727079584e-07
2022-12-09,95.8825,-2.6073239732582465e-05,5.709657845785668e-07
2022-12-12,95.8825,0.0,5.713244828244154e-07
2022-12-13,95.8925,0.00010428888029334615,5.724919997969493e-07
2022-12-14,95.8925,0.0,5.728418818319943e-07
2022-12-15,95.8925,0.0,5.724277056709247e-07
2022-12-16,95.895,2.6070520759979843e-05,5.731903395664252e-07
2022-12-19,95.895,0.0,5.731903395664252e-07
2022-12-20,95.8975,2.6069841105424985e-05,5.73600137634563e-07
2022-12-21,95.895,-2.6069841105424985e-05,5.732550668631169e-07
2022-12-22,95.895,0.0,5.732550668631169e-07
2022-12-23,95.895,0.0,5.732550668631169e-07
2022-12-27,95.895,0.0,5.732550668631169e-07
2022-12-28,95.895,0.0,5.732550668631169e-07
2022-12-29,95.8975,2.6069841105424985e-05,5.732565534237022e-07
2022-12-30,95.8975,0.0,5.732565534237022e-07
2023-01-03,95.6675,-0.0024012748729393962,8.010672592444504e-07
2023-01-04,95.6675,0.0,2.65076795979546e-07
2023-01-05,95.6675,0.0,2.644464072810018e-07
2023-01-06,95.6675,0.0,2.646659469246056e-07
2023-01-09,95.6675,0.0,2.643816597303944e-07
2023-01-10,95.6675,0.0,2.643816597303944e-07
2023-01-11,95.6675,0.0,2.640944378371444e-07
2023-01-12,95.6675,0.0,2.6431691555609413e-07
2023-01-13,95.6675,0.0,2.6431691555609413e-07
2023-01-17,95.6675,0.0,2.6276198742352623e-07
2023-01-18,95.6675,0.0,2.6276198742352623e-07
2023-01-19,95.67,2.6131835110021484e-05,2.6305877253244366e-07
2023-01-20,95.6675,-2.6131835110021484e-05,2.625280645364779e-07
2023-01-23,95.67,2.6131835110021484e-05,2.628277988685544e-07
2023-01-24,95.67,0.0,2.625288560717617e-07
2023-01-25,95.6675,-2.6131835110021484e-05,2.625283727451403e-07
2023-01-26,95.67,2.6131835110021484e-05,2.628281070772168e-07
2023-01-27,95.67,0.0,2.628281070772168e-07
2023-01-30,95.67,0.0,2.628281070772168e-07
2023-01-31,95.6675,-2.6131835110021484e-05,2.6259340825049443e-07
2023-02-01,95.4275,-0.002511840981573421,5.229690188684736e-07
2023-02-02,95.4275,0.0,5.229690188684736e-07
2023-02-03,95.4275,0.0,2.869835209120473e-07
2023-02-06,95.425,-2.619824209926236e-05,2.867298448717241e-07
2023-02-07,95.43,5.2395797869309035e-05,2.874303143362641e-07
2023-02-08,95.43,0.0,2.874303143362641e-07
2023-02-09,95.4275,-2.6197555770046677e-05,2.871796151716557e-07
2023-02-10,95.43,2.6197555770046677e-05,2.8749567737705686e-07
