Date,Close,LR,RV_22
2021-02-09,2298.998,0.00402811416628257,0.00017716714458466699
2021-02-10,2282.441,-0.0072278915342582906,0.00018119511057135962
2021-02-11,2285.317,0.0012592612743711484,0.00018066720668837277
2021-02-12,2289.357,0.0017662465348458056,0.00017172584217080346
2021-02-16,2272.891,-0.007218402637096943,0.00017139364232991025
2021-02-17,2256.106,-0.007412271127456904,0.0001614758479811909
2021-02-18,2218.385,-0.01686086468104886,0.00016461463922046193
2021-02-19,2266.689,0.021540722740019724,0.0001768103247401288
2021-02-22,2251.072,-0.006913629209431171,0.0001804507715595387
2021-02-23,2231.314,-0.008815897589317778,0.00018034002570923633
2021-02-24,2284.381,0.023504440883705513,0.0001968058357954239
2021-02-25,2200.172,-0.03755955136513123,0.0002688977139246778
2021-02-26,2201.051,0.0003994344352404866,0.0002664827816147747
2021-03-01,2275.321,0.033186167788845644,0.0002898115537157276
2021-03-02,2231.509,-0.019443103109893833,0.00031310465104284445
2021-03-03,2207.793,-0.010684664220562468,0.0003053681568395591
2021-03-04,2146.924,-0.027957253980019914,0.0003210963272537925
2021-03-05,2192.212,0.020874959697587236,0.0003346372748424523
2021-03-08,2202.985,0.004902179162456832,0.00033499255230678597
2021-03-09,2245.059,0.018918542572428976,0.0003338266460942961
2021-03-10,2285.683,0.017933084118297415,0.0003395254521456461
2021-03-11,2338.542,0.022862772662644915,0.00033496666891297847
2021-03-12,2352.789,0.006073774712763935,0.00033575496155506947
2021-03-15,2360.168,0.0031313699783597215,0.0003324646885654275
2021-03-16,2319.518,-0.017373397471844854,0.00034871192234435267
2021-03-17,2336.392,0.007248453634217,0.00035064768583631574
2021-03-18,2267.586,-0.029892029586363833,0.00039159908373158706
2021-03-19,2287.545,0.008763360584622681,0.0003922370708222461
2021-03-22,2266.843,-0.009091075499400247,0.0003820389666116091
2021-03-23,2185.687,-0.036457919000768335,0.00042138225709286483
2021-03-24,2134.266,-0.023807401946118745,0.00044281719847888505
2021-03-25,2183.121,0.02263271068247441,0.0004686219923273814
2021-03-26,2221.482,0.017419036386264075,0.00045610776373828483
2021-03-29,2158.682,-0.02867669045549981,0.00042899313687741946
2021-03-30,2195.796,0.0170467728851591,0.0004435953966530028
2021-03-31,2220.519,0.011196329187497689,0.0003958467242805801
2021-04-01,2253.903,0.014922427741622002,0.00038951959780815374
2021-04-05,2264.886,0.004861046456093199,0.00038401345563932125
2021-04-06,2259.153,-0.002534462266496007,0.0003428911185738927
2021-04-07,2223.051,-0.01610938758681346,0.000339695475219702
2021-04-08,2242.596,0.008753546709860949,0.0003419349004615387
2021-04-09,2243.474,0.00039143393269025495,0.0003255851336104568
2021-04-12,2233.784,-0.004328548915245811,0.0003100225224690798
2021-04-13,2228.923,-0.002178499248311816,0.0002815106472728216
2021-04-14,2247.717,0.008396525258758558,0.00028358222978778336
2021-04-15,2257.068,0.004151591443730673,0.0002841355734581867
2021-04-16,2262.67,0.0024789060200740565,0.00027304068131483116
2021-04-19,2232.001,-0.013647039343125833,0.00027621777523536905
2021-04-20,2188.211,-0.019814177536920496,0.0002541382118929068
2021-04-21,2239.627,0.02322501913345043,0.00027794503564862493
2021-04-22,2232.614,-0.0031362378495760623,0.00027494678753107814
2021-04-23,2271.856,0.01742402227400852,0.00022337434841027175
2021-04-26,2298.007,0.011445106980390918,0.0001940310722644404
2021-04-27,2301.267,0.0014176152783900164,0.00017554898614284705
2021-04-28,2304.158,0.0012554760438989732,0.0001642976731030379
2021-04-29,2295.456,-0.003783800285116712,0.00012054086246445173
2021-04-30,2266.449,-0.012717227095095929,0.00012040256457109954
2021-05-03,2277.451,0.004842545610581617,0.00011633353422841552
2021-05-04,2248.286,-0.012888686963228757,0.000115013912106753
2021-05-05,2241.366,-0.0030826467084281717,0.00011411880315165465
2021-05-06,2241.421,2.45383061932003e-05,0.00011391441833782634
2021-05-07,2271.629,0.013387155535566464,0.00010921375478773587
2021-05-10,2212.696,-0.026285513724830345,0.0001390877733867673
2021-05-11,2206.987,-0.002583444638560195,0.0001392062822029952
2021-05-12,2135.139,-0.03309648696061984,0.00018664151172641144
2021-05-13,2170.95,0.016633109821844627,0.00020250191079584885
2021-05-14,2224.63,0.024425749885716108,0.00022882759207950356
2021-05-17,2227.119,0.001118212306827182,0.0002279108949822106
2021-05-18,2210.877,-0.00731955257050565,0.00022939508908914404
2021-05-19,2193.642,-0.007826093140689494,0.00022395316792924927
2021-05-20,2207.76,0.0064152506039398816,0.00020769687303799135
2021-05-21,2215.268,0.003394962551125147,0.00018247229293326614
2021-05-24,2227.338,0.0054337610393444535,0.00018365664824407472
2021-05-25,2205.75,-0.009739563325267042,0.00017184145427556933
2021-05-26,2249.274,0.019539910361495494,0.00018467810659025384
2021-05-27,2273.073,0.01052516301918427,0.0001905231618058002
2021-05-28,2268.972,-0.0018057950171836978,0.00019041973713206317
2021-06-01,2294.742,0.011293553408871837,0.00019632386298134332
2021-06-02,2297.834,0.001346521197332251,0.0001882997005980329
2021-06-03,2279.248,-0.008121376088914722,0.00019073185717839746
2021-06-04,2286.412,0.0031382126043029146,0.00018267973492784839
2021-06-07,2319.177,0.014228604758136143,0.0001899590250678984
2021-06-08,2343.758,0.010543242700790323,0.00019345885570302152
2021-06-09,2327.128,-0.007120734810667884,0.00019039252758452872
2021-06-10,2311.409,-0.0067775939577492395,0.0001568164555692923
2021-06-11,2335.808,0.010500574511555172,0.000158906545798413
2021-06-14,2326.145,-0.004145478874717945,9.863997657879586e-05
2021-06-15,2320.072,-0.002614171253093822,9.212828612109216e-05
2021-06-16,2314.691,-0.0023220183719248055,7.011851206179493e-05
2021-06-17,2287.46,-0.011834169631638858,7.858998277509846e-05
2021-06-18,2237.745,-0.021973369296658163,0.00010026167357981292
2021-06-21,2286.093,0.02137558458061406,0.00011573024143053648
2021-06-22,2295.948,0.00430158315741469,0.00011501963801544833
2021-06-23,2303.469,0.0032704174044164702,0.00011500119128934431
2021-06-24,2333.622,0.013005319499295176,0.00012024560171048795
2021-06-25,2334.396,0.00033161826158067953,0.00011348189193894862
2021-06-28,2322.336,-0.005179609632886439,0.00010132144298633186
2021-06-29,2308.837,-0.005829641099544425,9.934880828703138e-05
2021-06-30,2310.549,0.0007412240840585227,9.903351749108469e-05
2021-07-01,2329.359,0.008107963798373419,9.631885468305531e-05
2021-07-02,2305.762,-0.010181914932015701,0.00010162881326521332
2021-07-06,2274.502,-0.013650080158832623,0.0001073768928207101
2021-07-07,2252.847,-0.009566377651575309,0.00011080180196701329
2021-07-08,2231.677,-0.009441428904652938,0.00010267785927724516
2021-07-09,2280.005,0.021424315160959218,0.00012079704284481106
2021-07-12,2281.825,0.0007979254363110755,0.00011922248940967807
2021-07-13,2238.864,-0.019006967013339704,0.00013287365447405556
2021-07-14,2202.358,-0.016439989810288047,0.0001352032068435422
2021-07-15,2190.293,-0.005493279725414801,0.00013547465264499776
2021-07-16,2163.238,-0.012429151553404516,0.00013974021736157168
2021-07-19,2130.68,-0.015164995681703708,0.000146186370066822
2021-07-20,2194.298,0.029421000008310827,0.0001918461225388376
2021-07-21,2234.042,0.017950323221514353,0.00018793403291659716
2021-07-22,2199.475,-0.015593805305940123,0.00017453216040120035
2021-07-23,2209.649,0.004614983864010824,0.0001747174210400137
2021-07-26,2216.921,0.00328561687353357,0.00017472468657891342
2021-07-27,2191.833,-0.011381116207918929,0.00016750837020002973
2021-07-28,2224.957,0.014999409536688546,0.00018173109859651393
2021-07-29,2240.029,0.006751222622955133,0.00018479582067114483
2021-07-30,2226.246,-0.00617205333499804,0.00018493777006353492
2021-08-02,2215.495,-0.004840904048758254,0.00018507981806422966
2021-08-03,2223.581,0.003643104530427266,0.0001817262741539372
2021-08-04,2196.322,-0.012334816223470213,0.00018359150150344734
2021-08-05,2236.007,0.01790754274337658,0.0001944768788405381
2021-08-06,2247.761,0.005242923775149677,0.00019204756347766957
2021-08-09,2234.808,-0.005779291318313895,0.0001894000623093212
2021-08-10,2239.363,0.00203613208958231,0.00016704431103324173
2021-08-11,2250.343,0.004891198617588799,0.00016843566798659164
2021-08-12,2244.073,-0.0027901307166819933,0.00015200937609672962
2021-08-13,2223.108,-0.009386301527722019,0.00014315592939154702
2021-08-16,2203.415,-0.008897787236352706,0.0001456021210226505
2021-08-17,2177.173,-0.011981183309842436,0.0001450693863811997
2021-08-18,2158.78,-0.008483998938416448,0.0001372633065423169
2021-08-19,2132.42,-0.012285762287440605,0.00010183261279779882
2021-08-20,2167.6,0.016363079683978654,9.903710075621966e-05
2021-08-23,2208.295,0.01860015985312824,0.00010587069120703855
2021-08-24,2230.906,0.010187056427412244,0.00010963447854882114
2021-08-25,2239.269,0.003741692330619273,0.00010976774391962014
2021-08-26,2213.979,-0.011358124174371653,0.00010974184818958085
2021-08-27,2277.151,0.028133751063413648,0.000135774251076824
2021-08-30,2265.99,-0.00491335067661236,0.00013562976350011
2021-08-31,2273.774,0.003429256511214618,0.00013369726683084827
2021-09-01,2287.059,0.005825706651886975,0.0001329757826448148
2021-09-02,2304.017,0.007387408582133048,0.0001343968778828973
2021-09-03,2292.048,-0.005208380237065491,0.0001272373227576694
2021-09-07,2275.611,-0.007197153268945655,0.00011770568541866662
2021-09-08,2249.726,-0.011440156749599417,0.0001232945119309953
2021-09-09,2249.129,-0.0002654008646665318,0.00012162071485295156
2021-09-10,2227.546,-0.009642499054785425,0.00012587853309115702
2021-09-13,2240.784,0.005925273527653374,0.00012643252451336576
2021-09-14,2209.985,-0.01384007645492602,0.00013471522237187145
2021-09-15,2234.448,0.011008489518899545,0.00013674176380942287
2021-09-16,2232.911,-0.0006881023265181696,0.0001326675698303954
2021-09-17,2236.871,0.0017718989588653145,0.0001247803048682574
2021-09-20,2182.202,-0.02474355558283836,0.00015183902893103443
2021-09-21,2186.183,0.0018226420528781873,0.00014371968888364105
2021-09-22,2218.561,0.014701686717113915,0.00014143514041891755
2021-09-23,2259.041,0.01808159943017973,0.00014058092905743367
2021-09-24,2248.07,-0.004868316608212631,0.00013775793828319275
2021-09-27,2281.003,0.01454318817733391,0.00014655197604813687
2021-09-28,2229.778,-0.022713229567077775,0.00016560363694188504
2021-09-29,2225.308,-0.0020066959425673048,0.0001270659896328965
2021-09-30,2204.372,-0.009452671927082434,0.00012967417005804385
2021-10-01,2241.632,0.016761510938914093,0.00014369909011720532
2021-10-04,2217.47,-0.010837265654706663,0.00014604769125768527
2021-10-05,2228.358,0.004898085021751264,0.00014424498027376797
2021-10-06,2214.958,-0.006031549691200233,0.0001445651201915777
2021-10-07,2250.094,0.015738551429396175,0.00015615210185840494
2021-10-08,2233.089,-0.007586164362646031,0.00015281631405483588
2021-10-11,2220.641,-0.005589935812873925,0.00015406847488225571
2021-10-12,2234.271,0.006119107416497016,0.00015175602381811845
2021-10-13,2241.968,0.0034390512151301067,0.00015066643189495238
2021-10-14,2274.177,0.014264177133311406,0.00014946010653617698
2021-10-15,2265.654,-0.0037547697318744966,0.00014571879966736803
2021-10-18,2267.843,0.0009657005045404787,0.00014563544683956743
2021-10-19,2275.914,0.003552570477914685,0.0001459604061634105
2021-10-20,2289.765,0.006067462251571953,0.00011419621398692738
2021-10-21,2296.185,0.002799857911217174,0.00011420570761025672
2021-10-22,2291.266,-0.002144546888997567,0.00010709822290255263
2021-10-25,2312.64,0.00928522587724867,9.669536690747266e-05
2021-10-26,2296.075,-0.007188585683438831,9.825140496811725e-05
2021-10-27,2252.491,-0.01916442849715505,0.00010629291992664924
2021-10-28,2297.979,0.019993326071722883,9.913935505460711e-05
2021-10-29,2297.191,-0.0003429688162679412,9.873022087338471e-05
2021-11-01,2358.121,0.026178043284738273,0.00011945649811170705
2021-11-02,2361.855,0.001582211765048136,0.00011012890781233626
2021-11-03,2404.284,0.017804818897543484,0.00011137860637197595
2021-11-04,2402.432,-0.000770588523076654,0.00011217978973430444
2021-11-05,2437.083,0.014320274719868742,0.0001126893339464847
2021-11-08,2442.742,0.002319346508049769,0.00010631212756574136
2021-11-09,2427.292,-0.006344946188294287,0.00010504397865988996
2021-11-10,2389.582,-0.01565777740127139,0.00011864564696105762
2021-11-11,2409.144,0.008153042436881641,0.0001193734093261855
2021-11-12,2411.776,0.0010919078771287616,0.00011962074718253128
2021-11-15,2400.934,-0.004505577249096504,0.00011606829718159288
2021-11-16,2405.024,0.0017020544030517115,0.00011418916820739119
2021-11-17,2377.008,-0.011717328758644285,0.0001236121000128172
2021-11-18,2363.589,-0.005661327398467364,0.0001262287980150523
2021-11-19,2343.161,-0.00868035407369483,0.0001300062435788102
2021-11-22,2331.348,-0.0050542314271568856,0.00013149963387129327
2021-11-23,2327.855,-0.0014993983539293154,0.00013134434141616916
2021-11-24,2331.459,0.0015470091600473523,0.00012775391088666743
2021-11-26,2245.935,-0.037372336306973786,0.00019088927373910316
2021-11-29,2241.976,-0.0017642956943415555,0.0001745559871709752
2021-11-30,2198.908,-0.01939674636605382,0.00016928070018830136
2021-12-01,2147.42,-0.02369375193564416,0.00019037316631888702
2021-12-02,2206.333,0.027064739825387818,0.0001928783612504587
2021-12-03,2159.31,-0.021543135170056793,0.00020704130778251322
2021-12-06,2203.479,0.02024874874339133,0.00021240553151024625
2021-12-07,2253.788,0.02257488121904938,0.00024427959210505674
2021-12-08,2271.706,0.0079187348965446,0.00023564169576264932
2021-12-09,2220.205,-0.02293155711413064,0.00025136482388499545
2021-12-10,2211.806,-0.0037901575851257974,0.0002511741339003525
2021-12-13,2180.495,-0.014257461132110016,0.00024973865256333806
2021-12-14,2159.65,-0.009605743716385007,0.0002432450702234972
2021-12-15,2195.209,0.016331086865633893,0.0002625980806761931
2021-12-16,2152.455,-0.019668207217379496,0.0002733789184612243
2021-12-17,2173.931,0.009927998287010631,0.000281678446610507
2021-12-20,2139.875,-0.01578963335207728,0.0002851957471709178
2021-12-21,2202.947,0.02904859331541232,0.0003370352545591881
2021-12-22,2221.903,0.008568026470904044,0.00034155458586865463
2021-12-23,2241.576,0.008815154006051706,0.00034681248142854796
2021-12-27,2261.459,0.008830990306218034,0.0003519441251740007
2021-12-28,2246.505,-0.006634505001392732,0.0003527564197126041
2021-12-29,2249.244,0.0012184845456824078,0.00028929553501135164
2021-12-30,2248.793,-0.0002005319215969692,0.00028913396484075353
2021-12-31,2245.313,-0.0015486954226497929,0.0002704081998234975
2022-01-03,2272.557,0.012060696851752262,0.00024460232747054765
2022-01-04,2268.874,-0.0016219560783454767,0.00021509905899714493
2022-01-05,2193.999,-0.03355776712042058,0.0002477650447690571
2022-01-06,2206.372,0.005623631556626485,0.00023029267924888462
2022-01-07,2179.81,-0.012111820581654165,0.00021060310253255752
2022-01-10,2171.15,-0.003980735945958713,0.00020634595799099174
2022-01-11,2194.003,0.010470748124212115,0.00019065758329005067
2022-01-12,2176.057,-0.008213205714088012,0.00019291608869376192
2022-01-13,2159.437,-0.007666983930265658,0.00018640637247163946
2022-01-14,2162.456,0.0013970732227956972,0.00018230568412718975
2022-01-18,2096.225,-0.03110650477036092,0.00021107817341473137
2022-01-19,2062.783,-0.016082066090538305,0.00020566159558420386
2022-01-20,2024.037,-0.018962010044647926,0.00021096136329914304
2022-01-21,1987.918,-0.018006171991769904,0.00021383233326314932
2022-01-24,2033.511,0.02267599584441271,0.00019601619669319025
2022-01-25,2004.033,-0.014602205590278139,0.00019348439251707796
2022-01-26,1976.464,-0.013852260578852693,0.0001876823271798122
2022-01-27,1931.288,-0.023122251728307397,0.0001898066581499832
2022-01-28,1968.508,0.01908875755577899,0.0002212044266805391
2022-01-31,2028.453,0.029997538164491466,0.0002786487261926881
2022-02-01,2050.74,0.010927270058035177,0.00028904194606085967
2022-02-02,2029.516,-0.010403362643112146,0.00029037790378699774
2022-02-03,1991.031,-0.01914474595479909,0.00028514649735783174
2022-02-04,2002.359,0.005673390470177786,0.0002906155167223282
2022-02-07,2012.599,0.005100936150933322,0.00025590689538508387
2022-02-08,2045.374,0.01615373621164995,0.0002705207194731008
2022-02-09,2083.499,0.01846803405975095,0.00028778275627419663
2022-02-10,2051.162,-0.015642230087071773,0.00029610395698064754
2022-02-11,2030.146,-0.010298750181823024,0.00028988864003626436
2022-02-14,2020.787,-0.004620672152164218,0.0002888723277543917
2022-02-15,2076.462,0.027178444399551083,0.0003297864170268603
2022-02-16,2079.311,0.0013711049406825992,0.0003297785877584717
2022-02-17,2028.092,-0.02494113924632746,0.0003142878068051971
2022-02-18,2009.333,-0.009292623387875842,0.00030695539540541135
2022-02-22,1980.173,-0.014618611576668883,0.0003004627607574471
2022-02-23,1944.092,-0.01838918460562411,0.000301089919205834
2022-02-24,1996.007,0.026353654875819643,0.0003100019562392394
2022-02-25,2040.929,0.022256411456298864,0.000323466062295958
2022-02-28,2048.089,0.0035020669108325464,0.0003128902344315612
2022-03-01,2008.506,-0.01951600114758545,0.00030498424534147674
2022-03-02,2058.871,0.024766612193546145,0.00031580820548032714
2022-03-03,2032.41,-0.012935493293626088,0.0002852779635885872
2022-03-04,2000.9,-0.015625201676305878,0.00028991600904654865
2022-03-07,1951.329,-0.02508640044498378,0.00031269965025024975
2022-03-08,1963.011,0.005968840051152391,0.0002998487678209923
2022-03-09,2016.291,0.026780166083966606,0.00033279807191103646
2022-03-10,2011.673,-0.0022929708524426218,0.0003319130157292797
2022-03-11,1979.668,-0.01603756029855674,0.000329427765311419
2022-03-14,1941.719,-0.019355490669312303,0.0003225833048245003
2022-03-15,1968.969,0.013936392290411881,0.00032731095485941656
2022-03-16,2030.72,0.030880354472093252,0.0003712896149173625
2022-03-17,2065.019,0.016749017366550767,0.00038261686901792095
2022-03-18,2086.143,0.010177479142908119,0.0003533425865181927
2022-03-21,2065.936,-0.009733513999224286,0.0003577212489450159
2022-03-22,2088.343,0.010787536076997561,0.000331875840382116
2022-03-23,2052.206,-0.017455616426525822,0.00034316355013432184
2022-03-24,2075.443,0.011259312738624239,0.0003352093107908234
2022-03-25,2077.983,0.001223086828387565,0.00031435547037657715
2022-03-28,2078.06,3.7054477062703484e-05,0.0002873720208349479
2022-03-29,2133.096,0.02613967933135619,0.00029561142906452494
2022-03-30,2091.07,-0.01989854881725872,0.00031717143362967854
2022-03-31,2070.125,-0.010066904763999851,0.00030281759165102774
2022-04-01,2091.11,0.010086033543727169,0.0002799068923285789
2022-04-04,2095.44,0.002068529717280221,0.0002706462364223377
2022-04-05,2046.043,-0.02385587126214528,0.00028706188795602974
2022-04-06,2016.937,-0.014327659948805582,0.0002655795876182002
2022-04-07,2009.799,-0.003545306906922896,0.000265647686134816
2022-04-08,1994.562,-0.007610239705386768,0.00023520113115012073
2022-04-11,1980.324,-0.0071640096821532495,0.00023711488130790786
2022-04-12,1986.937,0.0033337892943370306,0.00022590122553795458
2022-04-13,2025.102,0.019025812682880172,0.0002215011310089863
2022-04-14,2004.98,-0.00998598401389117,0.00022011660818002822
2022-04-18,1990.134,-0.007432112493631848,0.00017716636482723567
2022-04-19,2030.765,0.020210596202424824,0.00018353527122915507
2022-04-20,2038.185,0.0036471365953492096,0.00017867107625415507
2022-04-21,1991.462,-0.02319066358771593,0.0001980225842517091
2022-04-22,1940.665,-0.025838344519315548,0.00021554776725324622
2022-04-25,1954.203,0.00695173983842956,0.0002097992442280879
2022-04-26,1890.475,-0.033154317435376335,0.00024242795068698297
2022-04-27,1884.038,-0.0034107744444584753,0.00024099167693047267
2022-04-28,1917.944,0.017836433152568887,0.0002630050423636312
2022-04-29,1864.103,-0.02847380670722277,0.00024366280646105878
2022-05-02,1882.913,0.010040073492376678,0.0002451379554185952
2022-05-03,1898.857,0.008432080463943059,0.00025135419833737795
2022-05-04,1949.923,0.026537758412720436,0.0002856103014025143
2022-05-05,1871.148,-0.04123773836853495,0.00034922046399114593
2022-05-06,1839.565,-0.017023015620546644,0.0003391672102886254
2022-05-09,1762.08,-0.04303420119295076,0.0004025761881107255
2022-05-10,1761.789,-0.00016515937491501376,0.0004039308794196652
2022-05-11,1718.144,-0.02508513161660275,0.0004205136207248254
2022-05-12,1739.382,0.012285239281005111,0.0004369982265646053
2022-05-13,1792.666,0.03017401956905097,0.0004933390503412998
2022-05-16,1783.427,-0.005167103068047574,0.00046533050088197594
2022-05-17,1840.298,0.03139072080410443,0.0005265621180197482
2022-05-18,1774.846,-0.03621385642900865,0.0005739097334037432
2022-05-19,1776.223,0.000775541150576764,0.0005440375192861969
2022-05-20,1773.266,-0.001666155710904782,0.0005403947903583738
2022-05-23,1792.762,0.010934403345499,0.0005385268145938026
2022-05-24,1764.826,-0.015705345429078754,0.0005228695546978127
2022-05-25,1799.164,0.01927001061377176,0.0005429871954318624
2022-05-26,1838.238,0.021485391555163602,0.0005257159112426949
2022-05-27,1887.896,0.026655477335214783,0.0005606863750414825
2022-05-31,1864.043,-0.01271519679347577,0.0005514859991031774
2022-06-01,1854.824,-0.004957971814920192,0.0005157539947181691
2022-06-02,1897.674,0.02283911283630946,0.0005357150489864089
2022-06-03,1883.053,-0.0077345298347157865,0.0005351588418594422
2022-06-06,1889.885,0.003621584805953759,0.000500281755704591
2022-06-07,1919.563,0.015581575307787254,0.00043156886917654065
2022-06-08,1891.007,-0.01498806455268653,0.0004282329169197784
2022-06-09,1850.856,-0.021461256635528336,0.000358394770348756
2022-06-10,1800.284,-0.02770380454475685,0.00039915942636995915
2022-06-13,1714.595,-0.04876752910806825,0.0004834475118087149
2022-06-14,1707.829,-0.0039539278679159295,0.0004762887985990711
2022-06-15,1731.139,0.013556600116249484,0.00043976986622815763
2022-06-16,1649.836,-0.0481036843413678,0.0005382054261676282
2022-06-17,1665.694,0.009565964372035829,0.00048725295106534744
2022-06-21,1694.031,0.016869042539132018,0.0004551622151740452
2022-06-22,1690.277,-0.002218475114942109,0.00045474451105822144
2022-06-23,1711.673,0.012578833973521775,0.0004647661847406634
2022-06-24,1765.737,0.031096912166222346,0.0005073269719640893
2022-06-27,1771.742,0.0033950764191521543,0.0004965965129312992
2022-06-28,1738.841,-0.018744444053703013,0.0004931608425371003
2022-06-29,1719.37,-0.011260854675578358,0.0004700617904228712
2022-06-30,1707.99,-0.006640704110728812,0.00042629242401289065
2022-07-01,1727.757,0.011506794944939891,0.00043412968795925207
2022-07-05,1741.33,0.007825153568986387,0.0004397227859699864
2022-07-06,1727.547,-0.007946705826188172,0.0004074243293991398
2022-07-07,1769.604,0.024053309505114306,0.0004428642060559222
2022-07-08,1769.365,-0.00013506758627368498,0.0004411994297943545
2022-07-11,1732.008,-0.021339296087660387,0.00043783966843736544
2022-07-12,1728.182,-0.002211440157473099,0.0004327087344269098
2022-07-13,1726.036,-0.0012425389920966978,0.00041784564802347876
2022-07-14,1707.505,-0.010794209201443472,0.00039133841788302975
2022-07-15,1744.373,0.021361938049127005,0.000305235508647851
2022-07-18,1738.417,-0.0034202497458410974,0.0003050077110975778
2022-07-19,1799.324,0.034436109788421376,0.00035017687847004833
2022-07-20,1827.948,0.01578298742994111,0.0002323315604085939
2022-07-21,1836.693,0.004772645724133717,0.0002311362762018082
2022-07-22,1806.881,-0.0163645175287348,0.00024200670947284176
2022-07-25,1817.773,0.006009971039814488,0.00024104853981791742
2022-07-26,1805.246,-0.006915254885959676,0.00024110535877885217
2022-07-27,1848.339,0.023590527367479908,0.00022316511823372397
2022-07-28,1873.027,0.013268440779863333,0.00022883451415361614
2022-07-29,1885.23,0.006493990637304492,0.00020665891097998703
2022-08-01,1883.313,-0.001017369399976431,0.00019685827962021932
2022-08-02,1882.449,-0.00045887128031996127,0.00019224837820063786
2022-08-03,1908.925,0.013966667695249235,0.00019418349731356019
2022-08-04,1906.456,-0.0012942352780180855,0.00019510398020772897
2022-08-05,1921.824,0.008028713966586665,0.00018834849023606989
2022-08-08,1941.206,0.010034694340494532,0.00017163507861761102
2022-08-09,1912.891,-0.014693719148691997,0.00018728978645470197
2022-08-10,1969.249,0.02903654152654589,0.0001832524783896145
2022-08-11,1975.257,0.0030462646760076595,0.00018047985607266105
2022-08-12,2016.616,0.02072234262245143,0.00018710420493161947
2022-08-15,2021.346,0.0023427670510054455,0.00017259508226056937
2022-08-16,2020.529,-0.0004042678267515143,0.00016574606856132
2022-08-17,1987.314,-0.016575380054990596,0.0001862668498518973
2022-08-18,2000.729,0.006727635884609562,0.00014634189091494991
2022-08-19,1957.346,-0.02192214013314775,0.00017160574502405918
2022-08-22,1915.743,-0.02148393707255103,0.00019878203126458515
2022-08-23,1919.143,0.001773195287089635,0.00018215875732043556
2022-08-24,1935.286,0.008376386950088133,0.00018315029738961817
2022-08-25,1964.636,0.015051867254138429,0.00018466005502251132
2022-08-26,1899.83,-0.0335425779464007,0.00022559706753211346
2022-08-29,1882.941,-0.008929492280336682,0.00022258445347407958
2022-08-30,1855.594,-0.014630055770100903,0.00023028547339178142
2022-08-31,1844.115,-0.006205372819753308,0.0002316557170364743
2022-09-01,1822.818,-0.011615832338441656,0.0002367855180544145
2022-09-02,1809.748,-0.007196046211056739,0.00022604400913112693
2022-09-06,1792.323,-0.009675065219307832,0.0002283340162441301
2022-09-07,1832.003,0.02189735995900488,0.000251387546324606
2022-09-08,1846.906,0.00810190277625722,0.000249309721801916
2022-09-09,1882.848,0.01927371758363261,0.0002615429819827213
2022-09-12,1906.086,0.012266400720593928,0.00022680137596422853
2022-09-13,1831.575,-0.03987567244641532,0.0002920319787584629
2022-09-14,1838.464,0.003754187947913934,0.0002660840579068509
2022-09-15,1825.234,-0.00722224239400493,0.0002642787681832156
2022-09-16,1798.189,-0.014928150671674523,0.00026800966031057747
2022-09-19,1812.843,0.008116283900625909,0.0002692050597957882
2022-09-20,1787.504,-0.014076097876352556,0.00026727270525462985
2022-09-21,1762.158,-0.014281039023356534,0.0002577010141077606
2022-09-22,1722.31,-0.022872781290296906,0.0002599987949403557
2022-09-23,1679.59,-0.025116697020452605,0.00027593419317086036
2022-09-26,1655.882,-0.014215918626065083,0.0002680718438737272
2022-09-27,1662.509,0.0039941096814652965,0.00025031452382771863
2022-09-28,1715.243,0.031226854475732146,0.00028091076393770936
2022-09-29,1674.931,-0.023782791144103754,0.00029699854691628296
2022-09-30,1664.716,-0.006117432085659402,0.00029274534043313943
2022-10-03,1708.87,0.026177795051173014,0.00033649140902202384
2022-10-04,1775.766,0.0383995457683417,0.0004113586518483904
2022-10-05,1762.694,-0.007388558563624414,0.0004114704778738823
2022-10-06,1752.513,-0.005792562695495107,0.0004090209571166074
2022-10-07,1702.15,-0.029158599995726675,0.0004160679779707874
2022-10-10,1691.919,-0.006028770180002141,0.00040974358174082983
2022-10-11,1692.916,0.0005890981562366449,0.0003842255924194246
2022-10-12,1687.764,-0.0030479098810891614,0.0003699459197680635
2022-10-13,1728.412,0.023798491916009468,0.0003459540682267235
2022-10-14,1682.403,-0.02697993931717857,0.00037018786329687855
2022-10-17,1735.753,0.0312181964375835,0.00042567565275476363
2022-10-18,1755.956,0.011572112942134893,0.0004256871621464398
2022-10-19,1725.756,-0.01734822260674207,0.000432858282800283
2022-10-20,1704.391,-0.012457353165563845,0.00043115232055937263
2022-10-21,1742.238,0.021962631488404938,0.000449036932837137
2022-10-24,1748.397,0.003528874483570199,0.00042450795426711023
2022-10-25,1796.155,0.026948900900395145,0.0004197946627326087
2022-10-26,1804.331,0.004541616911367008,0.0004049433523290613
2022-10-27,1806.322,0.0011028477130317071,0.0004052981130044421
2022-10-28,1846.921,0.022227194563698482,0.00038544706278728776
2022-10-31,1846.863,-3.1404110258925755e-05,0.00034968662405785713
2022-11-01,1851.388,0.0024471039191737987,0.00034440803610881536
2022-11-02,1789.137,-0.03420224735944277,0.0003873693626134327
2022-11-03,1779.73,-0.0052717132836770375,0.0003230269011325698
2022-11-04,1799.866,0.011250550281206806,0.00032552281225039636
2022-11-07,1809.81,0.005509649705508934,0.00032407299545334433
