Date,Close,LR,RV_22
2021-06-07,4226.52,-0.000797028568481295,6.559141124255339e-05
2021-06-08,4227.26,0.00017506961427571355,6.353340095912398e-05
2021-06-09,4219.55,-0.001825541746812931,6.219772921052154e-05
2021-06-10,4239.18,0.004641367023083376,5.6956719962917925e-05
2021-06-11,4247.44,0.0019465941937433229,5.333945408709431e-05
2021-06-14,4255.15,0.0018135655401927409,3.337040079148806e-05
2021-06-15,4246.59,-0.0020137061101781484,2.6906676291236218e-05
2021-06-16,4223.7,-0.005404786783293147,1.925829512364003e-05
2021-06-17,4221.86,-0.00043573191810075684,1.903634830973182e-05
2021-06-18,4166.45,-0.013211434948255274,2.4632926527137586e-05
2021-06-21,4224.79,0.013905201143733947,3.171524530832133e-05
2021-06-22,4246.44,0.005111429423335423,2.77434582863122e-05
2021-06-23,4241.84,-0.0010838474815404453,2.79119951765691e-05
2021-06-24,4266.49,0.0057943377765710125,2.5235528158843214e-05
2021-06-25,4280.7,0.003325072472303958,2.525976284141598e-05
2021-06-28,4290.61,0.002312366351411299,2.519173252045532e-05
2021-06-29,4291.8,0.00027731138634301544,2.516726686008099e-05
2021-06-30,4297.5,0.0013272329146101214,2.5158833988624002e-05
2021-07-01,4319.94,0.005208054995812006,2.586119843304871e-05
2021-07-02,4352.34,0.007472118231364178,2.740470364935838e-05
2021-07-06,4343.54,-0.0020239476634920095,2.7401910576241437e-05
2021-07-07,4358.13,0.0033533824363036757,2.460888153143567e-05
2021-07-08,4320.82,-0.008597867216574073,2.8705104142281547e-05
2021-07-09,4369.55,0.011214829918571922,3.299028741008127e-05
2021-07-12,4384.63,0.003445214723939216,3.2992694148329215e-05
2021-07-13,4369.21,-0.0035230289676473348,3.3320592841414394e-05
2021-07-14,4374.3,0.0011642922750674245,3.3283931474309346e-05
2021-07-15,4360.03,-0.0032675689369963123,3.414996910065178e-05
2021-07-16,4327.16,-0.007567500391697735,3.68259455957776e-05
2021-07-19,4258.49,-0.015996800327963356,4.740001620795093e-05
2021-07-20,4323.06,0.015048847488143835,5.6221563813988446e-05
2021-07-21,4358.69,0.00820806865888457,4.949483176626631e-05
2021-07-22,4367.48,0.002014630238242887,4.215672669960775e-05
2021-07-23,4411.79,0.010094319060165446,4.454272239386855e-05
2021-07-26,4422.3,0.0023794199422138007,4.436895105631547e-05
2021-07-27,4401.46,-0.004723618672649366,4.492368237344578e-05
2021-07-28,4400.64,-0.0001863191743716186,4.4771198190757705e-05
2021-07-29,4419.15,0.004197385011620369,4.506519440617666e-05
2021-07-30,4395.26,-0.005420682382194286,4.696565966300058e-05
2021-08-02,4387.16,-0.0018445946098477606,4.731284505343266e-05
2021-08-03,4423.15,0.008170019032652576,4.88928506370445e-05
2021-08-04,4402.66,-0.00464320822964126,4.850177017564347e-05
2021-08-05,4429.1,0.005987499431546084,4.9085840288202763e-05
2021-08-06,4436.52,0.0016738821949289218,4.893868374229618e-05
2021-08-09,4432.35,-0.0009403678951880323,4.494904513508513e-05
2021-08-10,4436.75,0.0009922089864762285,4.066744334905818e-05
2021-08-11,4447.7,0.0024649821979920716,4.068582406954559e-05
2021-08-12,4460.83,0.002947738741944761,3.977872579706819e-05
2021-08-13,4468.0,0.001606033834480769,3.979613136527967e-05
2021-08-16,4479.71,0.0026174309818660646,3.901375350452873e-05
2021-08-17,4448.08,-0.007085769790768026,3.895031001765966e-05
2021-08-18,4400.27,-0.010806639720144062,3.36416353393573e-05
2021-08-19,4405.8,0.0012559520255734924,2.4775038518628495e-05
2021-08-20,4441.67,0.008108577149078755,2.5441601054957927e-05
2021-08-23,4479.53,0.008487698356534068,2.7876405717502202e-05
2021-08-24,4486.23,0.0014945751943340468,2.472563303557966e-05
2021-08-25,4496.19,0.0022176660815187432,2.4812396295612048e-05
2021-08-26,4470.0,-0.005841962859470584,2.504591249826548e-05
2021-08-27,4509.37,0.008769045552897481,2.7618150266094004e-05
2021-08-30,4528.79,0.0042973414690568035,2.7708112372262187e-05
2021-08-31,4522.68,-0.0013500571571327669,2.6104608086691484e-05
2021-09-01,4524.09,0.0003117134648977782,2.5806055954762098e-05
2021-09-02,4536.95,0.00283852816777852,2.3645630795808516e-05
2021-09-03,4535.43,-0.0003350829692383428,2.2561836231858247e-05
2021-09-07,4520.03,-0.0034012661634807984,2.222943565560135e-05
2021-09-08,4514.07,-0.0013194454045599713,2.239735567456096e-05
2021-09-09,4493.28,-0.004616238276287987,2.34437003576305e-05
2021-09-10,4458.58,-0.007752617623131286,2.6331108779179097e-05
2021-09-13,4468.73,0.0022739222394125846,2.6374036700278638e-05
2021-09-14,4443.05,-0.00576317437780105,2.7607533496197325e-05
2021-09-15,4480.7,0.008438206673245574,3.0727061132005395e-05
2021-09-16,4473.75,-0.0015523011230360595,3.07408295008421e-05
2021-09-17,4432.99,-0.009152683146432139,3.1260672633677525e-05
2021-09-20,4357.73,-0.017123020373770004,3.703773773597512e-05
2021-09-21,4354.19,-0.0008126796836602779,3.703416373006039e-05
2021-09-22,4395.64,0.009474540664092146,3.914241924240524e-05
2021-09-23,4448.98,0.012061715863250555,4.3654465680024116e-05
2021-09-24,4455.48,0.0014599428049599794,4.3772794573247476e-05
2021-09-27,4443.11,-0.0027802175328766054,4.390346628469478e-05
2021-09-28,4352.63,-0.020574321587474742,5.90020818576604e-05
2021-09-29,4359.46,0.0015679363733056562,5.677342673865834e-05
2021-09-30,4307.54,-0.01198122097381571,6.059358708294203e-05
2021-10-01,4357.04,0.011425952216360002,6.81012183618901e-05
2021-10-04,4300.46,-0.01307093399993775,7.331679400554145e-05
2021-10-05,4345.72,0.010469458977262036,8.020735251076475e-05
2021-10-06,4363.55,0.004094493547635025,8.163408539409133e-05
2021-10-07,4399.76,0.008264047735016433,8.487737843362089e-05
2021-10-08,4391.34,-0.0019155742909777729,8.46955199338655e-05
2021-10-11,4361.19,-0.0068894637904683975,8.484060236701496e-05
2021-10-12,4350.65,-0.0024196966754637117,8.202665316693866e-05
2021-10-13,4363.8,0.0030179781813099993,8.259720932826522e-05
2021-10-14,4438.26,0.016919170336134215,9.426835203461617e-05
2021-10-15,4471.37,0.007432441620920827,9.37054410351887e-05
2021-10-18,4486.46,0.003369122716966544,9.408149862904572e-05
2021-10-19,4519.63,0.0073661600060432875,9.231353542977282e-05
2021-10-20,4536.19,0.0036573205869530057,7.981758278375792e-05
2021-10-21,4549.78,0.0029914274720983514,7.985901671820535e-05
2021-10-22,4544.9,-0.0010731549583589128,7.566581231036302e-05
2021-10-25,4566.48,0.004736942230948671,6.92808791229529e-05
2021-10-26,4574.79,0.00181812861650954,6.915536102027193e-05
2021-10-27,4551.68,-0.005064400451443518,7.065298830918392e-05
2021-10-28,4596.42,0.009781344040089124,5.603268454906243e-05
2021-10-29,4605.38,0.0019474456805763651,5.5608133507364384e-05
2021-11-01,4613.67,0.0017984504334940254,5.1406821631666826e-05
2021-11-02,4630.65,0.0036736112761168727,4.36174599398602e-05
2021-11-03,4660.57,0.006440511240473512,3.870096297390263e-05
2021-11-04,4680.06,0.0041731721062596705,3.171091474351549e-05
2021-11-05,4697.53,0.0037259083006286886,3.0161381146098493e-05
2021-11-08,4701.7,0.000887306784404629,2.6273995593380524e-05
2021-11-09,4685.25,-0.003504869385574594,2.814484650878802e-05
2021-11-10,4646.71,-0.008259833757376711,3.239643167488033e-05
2021-11-11,4649.27,0.0005507757255749368,3.259550112243633e-05
2021-11-12,4682.85,0.0071966809110382,3.255551233218858e-05
2021-11-15,4682.8,-1.0677315508189622e-05,1.9740771249793922e-05
2021-11-16,4700.9,0.0038577581225869295,1.7279191276192254e-05
2021-11-17,4688.67,-0.0026050195943359,1.7767514303970957e-05
2021-11-18,4704.54,0.0033790397745132594,1.5965227078133058e-05
2021-11-19,4697.96,-0.001399627987058949,1.621953333872491e-05
2021-11-22,4682.94,-0.003202254119567982,1.7100592132902927e-05
2021-11-23,4690.7,0.001655707232783854,1.679765167158152e-05
2021-11-24,4701.46,0.0022912737234968006,1.6266670044759612e-05
2021-11-26,4594.62,-0.0229870449732843,4.068034697512974e-05
2021-11-29,4655.27,0.01311385739268367,4.5599634740707635e-05
2021-11-30,4567.0,-0.019143376992335703,5.9328183485866975e-05
2021-12-01,4513.04,-0.011885550113429844,6.47795455109277e-05
2021-12-02,4577.1,0.014094625715696196,7.419944007462984e-05
2021-12-03,4538.43,-0.008484472537633181,7.676703217633512e-05
2021-12-06,4591.67,0.011662655055921789,8.333564288013267e-05
2021-12-07,4686.75,0.020495586171746183,0.00010227951328427408
2021-12-08,4701.21,0.0030805438956171827,0.0001026946106607166
2021-12-09,4667.45,-0.007207038387209153,0.00010463670120576227
2021-12-10,4712.02,0.009503806818878857,0.00010663075328784296
2021-12-13,4668.97,-0.009178200213042942,0.0001049999813598234
2021-12-14,4634.09,-0.007498643121873982,0.00010717896464847057
2021-12-15,4709.85,0.016216212899903937,0.00011802643653707591
2021-12-16,4668.67,-0.008781825842753221,0.00012115058212944727
2021-12-17,4620.64,-0.010341010906644854,0.00012518950573474152
2021-12-20,4568.02,-0.011453373010201773,0.00012901671100253034
2021-12-21,4649.23,0.017621763861807693,0.0001438957446782924
2021-12-22,4696.56,0.01012871135227833,0.00014816442538582712
2021-12-23,4725.79,0.0062044168953239165,0.000148762470252397
2021-12-27,4791.19,0.013744072068897495,0.0001561849450225331
2021-12-28,4786.35,-0.00101069803143794,0.00015629367070930963
2021-12-29,4793.06,0.0014009215802239794,0.00013187503246476535
2021-12-30,4778.73,-0.0029942175300767815,0.00012602567686636711
2021-12-31,4766.18,-0.0026296753415451235,0.00011082141806888759
2022-01-03,4796.56,0.006353848835551901,0.00010594045198369214
2022-01-04,4793.54,-0.000629816185405474,9.6779843172811e-05
2022-01-05,4700.58,-0.01958327277580274,0.00011456353398797045
2022-01-06,4696.05,-0.0009641755290861198,0.00010782156807775267
2022-01-07,4677.03,-0.004058436737205184,8.95625731289537e-05
2022-01-10,4670.29,-0.0014421248375171558,8.920043053770393e-05
2022-01-11,4713.07,0.009118332112992178,9.047384239065207e-05
2022-01-12,4726.35,0.002813734056029915,8.691440946042981e-05
2022-01-13,4659.03,-0.014345962458905959,9.213088378435797e-05
2022-01-14,4662.85,0.0008195772127130851,8.968849600332721e-05
2022-01-18,4577.11,-0.018559054584436296,9.165826623812621e-05
2022-01-19,4532.76,-0.009736769104655707,9.146420953316708e-05
2022-01-20,4482.73,-0.011098789654239383,9.16072499580714e-05
2022-01-21,4397.94,-0.01909598635863574,0.00010053092980187445
2022-01-24,4410.13,0.0027679180076169985,8.675570371004959e-05
2022-01-25,4356.45,-0.012246661962160843,8.56238156034278e-05
2022-01-26,4349.93,-0.00149775250307016,8.433386512679523e-05
2022-01-27,4326.51,-0.005398540617997938,7.693553150991198e-05
2022-01-28,4431.85,0.024055891707797983,0.00011129358086233465
2022-01-31,4515.55,0.01870989151139746,0.00013213827185084673
2022-02-01,4546.54,0.006839508503304614,0.00013510956226315716
2022-02-02,4589.38,0.009378434574516703,0.00013975727106990647
2022-02-03,4477.44,-0.02469348416817496,0.0001603100163723971
2022-02-04,4500.53,0.0051437130908578155,0.00016288814136850233
2022-02-07,4483.87,-0.0037086548006097786,0.00014261068728576632
2022-02-08,4521.54,0.00836613096277894,0.00014705672867205565
2022-02-09,4587.18,0.014412812398356678,0.00015697531377291968
2022-02-10,4504.08,-0.018281803510330263,0.00016949380435871405
2022-02-11,4418.64,-0.019151696234066762,0.00017803001549905468
2022-02-14,4401.67,-0.003847942065318577,0.00017772166645031354
2022-02-15,4471.07,0.01564373921237383,0.00018243791417352825
2022-02-16,4475.01,0.0008808327792149129,0.0001827684516934577
2022-02-17,4380.26,-0.021400503004024074,0.00018633923352424982
2022-02-18,4348.87,-0.007192042117619479,0.0001844180405978448
2022-02-22,4304.76,-0.010194654042816609,0.00018329394049797652
2022-02-23,4225.5,-0.01858379019433265,0.0001823542316781693
2022-02-24,4288.7,0.01484605971153563,0.00019294480670931162
2022-02-25,4384.65,0.022126148364755238,0.0002110679879249292
2022-02-28,4373.94,-0.002445600339324727,0.0002111642453688537
2022-03-01,4306.26,-0.015594426756136315,0.00022189156334010473
2022-03-02,4386.54,0.018470983448990452,0.00020368459946847457
2022-03-03,4363.49,-0.005268565551901361,0.00018345372549744422
2022-03-04,4328.87,-0.007965657901415568,0.00018118207368131412
2022-03-07,4201.09,-0.029962522550535553,0.00020618077979360613
2022-03-08,4170.7,-0.007260127998096166,0.00018578384973519762
2022-03-09,4277.88,0.025373672345635256,0.00021769325157839183
2022-03-10,4259.52,-0.004301081899390269,0.00021775820353813724
2022-03-11,4204.31,-0.013046288284511931,0.00021744489671786816
2022-03-14,4173.11,-0.007448628397105139,0.0002072626253054737
2022-03-15,4262.45,0.02118255114065626,0.00022019227630599785
2022-03-16,4357.86,0.0221369988429565,0.00023179427486537526
2022-03-17,4411.67,0.012272191404502308,0.0002385083585156856
2022-03-18,4463.12,0.011594770446318847,0.00023075959349971463
2022-03-21,4461.18,-0.00043476799985597836,0.00023041981318822912
2022-03-22,4511.61,0.011240769260245642,0.00021776141626786105
2022-03-23,4456.24,-0.012348713151043356,0.0002247117880327201
2022-03-24,4520.16,0.014242030309045361,0.00022811031953755487
2022-03-25,4543.06,0.005053402374178617,0.0002154743462173008
2022-03-28,4575.52,0.007119559648820939,0.00020446290781698387
2022-03-29,4631.6,0.01218202728525597,0.0001870652009461944
2022-03-30,4602.45,-0.006313610350948906,0.00019011889647839976
2022-03-31,4530.41,-0.01577632727939715,0.0001942283238346487
2022-04-01,4545.86,0.0034044855260564333,0.00017807047263817516
2022-04-04,4582.64,0.00805832262263273,0.00017898974874032362
2022-04-05,4525.12,-0.012631155137048822,0.00018724530031538622
2022-04-06,4481.15,-0.009764386222700594,0.00016397839890917404
2022-04-07,4500.21,0.004244352439510379,0.00016326681251643905
2022-04-08,4488.28,-0.0026545074879766872,0.00012950394650202917
2022-04-11,4412.53,-0.017021333762949453,0.0001450965270205985
2022-04-12,4397.45,-0.0034233936348684324,0.0001421420687046328
2022-04-13,4446.59,0.011112682823132047,0.00014476832184283077
2022-04-14,4392.59,-0.012218479951524586,0.0001276502630194839
2022-04-18,4391.69,-0.00020491150171686456,0.00010410445872311424
2022-04-19,4462.21,0.01593004016149635,0.00010817048630934849
2022-04-20,4459.45,-0.000618718957692721,0.00010198943117162418
2022-04-21,4393.66,-0.01486284731647558,0.00011111179588154429
2022-04-22,4271.78,-0.02813199052103066,0.000136562285185126
2022-04-25,4296.12,0.005681687572860028,0.00013078272760591207
2022-04-26,4175.2,-0.028550028430272434,0.0001524890717423077
2022-04-27,4183.96,0.002095905140411247,0.00015389792437909148
2022-04-28,4287.5,0.024445646004581434,0.00018723267492101942
2022-04-29,4131.93,-0.03695920232685879,0.00022884277062968484
2022-05-02,4155.38,0.005659270037375208,0.00023028479520201167
2022-05-03,4175.48,0.004825441551572496,0.00021873193417475126
2022-05-04,4300.17,0.02942523504760608,0.00026498988557224426
2022-05-05,4146.87,-0.03630072399124984,0.00030929099828200257
2022-05-06,4123.34,-0.005690318260649363,0.0002996375056398945
2022-05-09,3991.24,-0.032561554986877184,0.0003261828133695232
2022-05-10,4001.05,0.002454867109817016,0.00032891921666415233
2022-05-11,3935.18,-0.016600202520525187,0.0003329846180351882
2022-05-12,3930.08,-0.0012968422441890226,0.0003179310676235913
2022-05-13,4023.89,0.023589314531626826,0.0003512606707869056
2022-05-16,4008.01,-0.003954237650276582,0.0003482105008603569
2022-05-17,4088.85,0.019968898134441915,0.0003643413478427501
2022-05-18,3923.68,-0.04123376798544065,0.00042360270086280977
2022-05-19,3900.79,-0.005850892213604908,0.00041280861058339474
2022-05-20,3901.36,0.00014611357151927962,0.000414553734512884
2022-05-23,3973.75,0.01838502294652855,0.00042937063003824997
2022-05-24,3941.48,-0.008153945948249586,0.00040038597592655654
2022-05-25,3978.73,0.009406385602540368,0.00040549197525385544
2022-05-26,4057.84,0.019688139439344,0.00039723056510108587
2022-05-27,4158.24,0.024441095491292586,0.0004234603653233556
2022-05-31,4132.15,-0.006294055196399029,0.0003903012964196411
2022-06-01,4101.23,-0.0075109239121431415,0.00034675994559361456
2022-06-02,4176.82,0.018263262738202002,0.00035670921324532594
2022-06-03,4108.54,-0.01648245720240027,0.00036467145426204964
2022-06-06,4121.43,0.0031324562641241727,0.00031943383680502034
2022-06-07,4160.68,0.009478331934065665,0.00027754169305519236
2022-06-08,4115.77,-0.010852585537421078,0.000282715763603543
2022-06-09,4017.82,-0.024086469933733312,0.00027587719511810814
2022-06-10,3900.86,-0.029542425335362665,0.0003097478189637869
2022-06-13,3749.63,-0.03953987319895802,0.0003680102417885996
2022-06-14,3735.48,-0.003780844063994593,0.00036739374107929134
2022-06-15,3789.99,0.014487056184645297,0.0003461681571444725
2022-06-16,3666.77,-0.03305221501708466,0.0003843885470358157
2022-06-17,3674.84,0.002198428750711301,0.0003621280936990875
2022-06-21,3764.79,0.024182488501784505,0.00033372543915146383
2022-06-22,3759.89,-0.0013023811491290616,0.00033372855719441456
2022-06-23,3795.73,0.009487049060657782,0.00033720597776939457
2022-06-24,3911.74,0.03010553708080721,0.00035644004799829254
2022-06-27,3900.11,-0.0029775299301260105,0.0003558048371082216
2022-06-28,3821.55,-0.02034865838324862,0.00036383125362624767
2022-06-29,3818.83,-0.0007120065009615928,0.00034400665127232464
2022-06-30,3785.38,-0.00879781483060782,0.0003171590222728652
2022-07-01,3825.33,0.010498459915641689,0.0003251062768660691
2022-07-05,3831.39,0.0015829235665787422,0.00032376233145210145
2022-07-06,3845.08,0.0035667473495824,0.0003114281487314883
2022-07-07,3902.62,0.014853713471199015,0.00031358882818955085
2022-07-08,3899.38,-0.0008305563153676587,0.0003125533529150751
2022-07-11,3854.43,-0.011594429978107001,0.0003115953677821555
2022-07-12,3818.8,-0.009286899019016914,0.0003078969566010035
2022-07-13,3801.78,-0.004466859031662551,0.0002810350166443396
2022-07-14,3790.38,-0.0030031001895842735,0.00024453069068439576
2022-07-15,3863.16,0.01901922349251528,0.00019532104977909288
2022-07-18,3830.85,-0.00839879072885985,0.00019936347517070466
2022-07-19,3936.69,0.02725355801980278,0.00021552213769284085
2022-07-20,3959.9,0.005878503718333761,0.00017753314320816121
2022-07-21,3998.95,0.009813054238449581,0.00017689402451481846
2022-07-22,3961.63,-0.009376269923423663,0.00015223586141134904
2022-07-25,3966.84,0.0013142512363462089,0.00015228678451401054
2022-07-26,3921.05,-0.011610332895749309,0.00015483364577115172
2022-07-27,4023.61,0.025820034533563074,0.0001390259416709238
2022-07-28,4072.43,0.012060363275690378,0.00014337467286324232
2022-07-29,4130.29,0.01410774953829197,0.00013287449871207714
2022-08-01,4118.63,-0.002827038634318768,0.00013446654497928552
2022-08-02,4091.19,-0.006684702509966556,0.00013827876538833795
2022-08-03,4155.17,0.015517460750034573,0.00013564686921704186
2022-08-04,4151.94,-0.0007776471390830153,0.00013554475543498475
2022-08-05,4145.19,-0.0016270689959387852,0.0001342596871780152
2022-08-08,4140.06,-0.001238345410353503,0.00012152607093103961
2022-08-09,4122.47,-0.004257782198347826,0.0001234903029827862
2022-08-10,4210.24,0.021067154907855823,0.00013371333602952873
2022-08-11,4207.27,-0.0007056718966165221,0.0001333268083608744
2022-08-12,4280.15,0.017174074409835427,0.0001394681592275785
2022-08-15,4297.14,0.0039616294239337435,0.0001394751950453676
2022-08-16,4305.2,0.001873909275516894,0.0001257165813965937
2022-08-17,4274.04,-0.007264078640478289,0.00012838561735694786
2022-08-18,4283.74,0.002266944033161522,9.887791353156548e-05
2022-08-19,4228.48,-0.01298386938135998,0.00011020793512609425
2022-08-22,4137.99,-0.021632427725286618,0.0001330231902329531
2022-08-23,4128.73,-0.00224030906405126,0.0001275794838538524
2022-08-24,4140.77,0.002911907251338164,0.000127564352623072
2022-08-25,4199.12,0.013993218645289573,0.000125159130308855
2022-08-26,4057.66,-0.03426852674898484,0.0001523682674894801
2022-08-29,4030.61,-0.006688723509263639,0.00014949421986604002
2022-08-30,3986.16,-0.01108936779165326,0.0001484903298861808
2022-08-31,3955.0,-0.007847760257099878,0.00014834685750661567
2022-09-01,3966.85,0.002991727649110487,0.00014448072179480966
2022-09-02,3924.26,-0.010794530441165406,0.00014124974384180437
2022-09-06,3908.19,-0.0041034472098147035,0.00014044102820737843
2022-09-07,3979.87,0.01817480422855766,0.00015751185816666784
2022-09-08,4006.18,0.006589013388980547,0.00015978223473227186
2022-09-09,4067.36,0.015155971507018862,0.00016898961282653155
2022-09-12,4110.41,0.01052863988146946,0.00016190700922276782
2022-09-13,3932.69,-0.04419911011958355,0.00023761998686649816
2022-09-14,3946.01,0.003381271704881783,0.00023358085416792345
2022-09-15,3901.35,-0.011382294724738173,0.00023566390698393598
2022-09-16,3873.33,-0.0072080449142468694,0.00023550340665587984
2022-09-19,3899.89,0.006833745439536187,0.00023419127717004873
2022-09-20,3855.93,-0.011336124553071869,0.00023603105257946543
2022-09-21,3789.93,-0.01726467378977503,0.0002313059622855702
2022-09-22,3757.99,-0.00846330926893124,0.00020762850802312938
2022-09-23,3693.23,-0.01738282607756858,0.00021375241554714484
2022-09-26,3655.04,-0.010394376865969335,0.00021472426123568406
2022-09-27,3647.29,-0.0021226109775351887,0.00021017795711851485
2022-09-28,3719.04,0.01948114438777715,0.0001805779786844744
2022-09-29,3640.47,-0.021352776272161478,0.00019153490356868132
2022-09-30,3585.62,-0.01518139227639459,0.00019234037327184284
2022-10-03,3678.43,0.02555462879740844,0.00022853367500687294
2022-10-04,3790.93,0.030125340865302164,0.00027474746388858395
2022-10-05,3783.28,-0.0020200133350627425,0.00027170014092844924
2022-10-06,3744.52,-0.010297920383575132,0.00027478861934108616
2022-10-07,3639.66,-0.02840316716749136,0.00028349370652005763
2022-10-10,3612.39,-0.00752066754461822,0.0002808846368109097
2022-10-11,3588.84,-0.006540572639369913,0.00026961662716338424
2022-10-12,3577.03,-0.0032961833504643323,0.00026389476780417823
2022-10-13,3669.91,0.025634291446896995,0.00022463888433217713
2022-10-14,3583.07,-0.023947163771952162,0.00023975626812428025
2022-10-17,3677.95,0.026135556911906832,0.00027527866220738013
2022-10-18,3719.98,0.011362760181542697,0.0002829349166236723
2022-10-19,3695.16,-0.006694436704711038,0.00027825547213806707
2022-10-20,3665.78,-0.007982718516093001,0.00027777173482186683
2022-10-21,3752.75,0.02344776785243674,0.00029686390311050535
2022-10-24,3797.34,0.01181191705979856,0.00030194908792209645
2022-10-25,3859.11,0.01613576532526828,0.0003041407870010859
2022-10-26,3830.6,-0.007415138056792614,0.00030727042591862925
2022-10-27,3807.3,-0.006101172384331832,0.00030938480470999396
2022-10-28,3901.06,0.024328034575768598,0.00030671937985412044
2022-10-31,3871.98,-0.007482306966124952,0.00029881213510627006
2022-11-01,3856.1,-0.004109694089747151,0.00029642552190342787
2022-11-02,3759.69,-0.02531980282762092,0.00029006466880921676
2022-11-03,3719.89,-0.010642409238982964,0.00024732293910331504
2022-11-04,3770.55,0.01352678145799402,0.00025582360030748826
2022-11-07,3806.8,0.009568061802673,0.0002561864930161807
2022-11-08,3828.11,0.005582267593981172,0.000229745815659922
2022-11-09,3748.57,-0.020996774887089842,0.00025276354065967077
2022-11-10,3956.37,0.05395250428096254,0.00036419913817753186
2022-11-11,3992.93,0.009198359044827242,0.00036458547413504064
2022-11-14,3957.25,-0.008975957665020573,0.0003339336559692867
2022-11-15,3991.73,0.008675381307597263,0.00031718509612631247
2022-11-16,3958.79,-0.008286297872086124,0.0002855907604004003
2022-11-17,3946.56,-0.003094109623736685,0.00027919144697102256
2022-11-18,3965.34,0.004747288330236188,0.000278480754701068
2022-11-21,3949.94,-0.003891212801477195,0.0002794244048634088
2022-11-22,4003.58,0.013488571921957515,0.0002585262080788202
2022-11-23,4027.26,0.005897283130643416,0.00025315538542231513
2022-11-25,4026.12,-0.0002831109441299162,0.0002442906535466645
2022-11-28,3963.94,-0.015564652905561971,0.00025346958885124325
2022-11-29,3957.63,-0.0015931188727940082,0.00025103310416836415
2022-11-30,4080.11,0.030478587582589256,0.0002654818376585336
2022-12-01,4076.57,-0.0008680002702714518,0.00026114177336127134
2022-12-02,4071.7,-0.0011953459028433144,0.00025925397583313715
2022-12-05,3998.84,-0.018056283602074785,0.0002475602870824173
2022-12-06,3941.26,-0.014503849921748468,0.0002565506202866818
2022-12-07,3933.92,-0.0018640849162636641,0.00024869779058560656
2022-12-08,3963.51,0.007493612090724966,0.00024661928893304324
2022-12-09,3934.38,-0.007376687214824429,0.0002495064917679245
2022-12-12,3990.56,0.014178262831054056,0.0002319677719058049
2022-12-13,4019.65,0.007263262233260903,0.0001224445863388494
2022-12-14,3995.32,-0.006071158028412071,0.00012333371627449397
2022-12-15,3895.75,-0.02523746079196343,0.00014368281283823757
2022-12-16,3852.36,-0.011200267830703936,0.00014721401266184892
2022-12-19,3817.66,-0.009048278034292423,0.00014355285072873523
2022-12-20,3821.62,0.0010367470114189814,0.0001423172838880344
2022-12-21,3878.44,0.014758594440962725,0.00015350773771313862
2022-12-22,3822.39,-0.014557129502374977,0.0001588544865316556
2022-12-23,3844.82,0.005850906388984001,0.00015648559745775055
2022-12-27,3829.25,-0.004057826255055019,0.00015615456048490532
2022-12-28,3783.22,-0.012093462699048985,0.00015983455701893998
2022-12-29,3849.28,0.017310618960092228,0.00016231345481463192
2022-12-30,3839.5,-0.0025439680351091454,0.00016186417668444367
2023-01-03,3824.14,-0.00400854439080689,0.00012515356540800506
2023-01-04,3852.97,0.007510674075383861,0.00012929939504878807
2023-01-05,3808.1,-0.011713902384517638,0.00013210579463041673
2023-01-06,3895.08,0.022583841176025743,0.00013802944723629418
2023-01-09,3892.09,-0.0007679298504950083,0.00012469097613886654
2023-01-10,3919.25,0.006954020552452533,0.0001263441302182604
2023-01-11,3969.61,0.012767544131229158,0.0001322166446999371
2023-01-12,3983.17,0.0034101315868824145,0.00012920731469098345
2023-01-13,3999.09,0.003988850553225731,0.00012405592139732587
2023-01-17,3990.97,-0.00203252611255067,0.00012224302700114916
2023-01-18,3928.86,-0.015685001660276754,0.0001306744794247882
2023-01-19,3898.85,-0.007667669607521077,0.00010603124045681889
2023-01-20,3972.61,0.018741671559173056,0.00011552954118315951
2023-01-23,4019.81,0.011811328415708644,0.00011711460327028063
2023-01-24,4016.95,-0.0007117296325205302,0.00011723373271815417
2023-01-25,4016.22,-0.00018174643434853976,0.00010607768615862111
2023-01-26,4060.43,0.01094771756997659,0.00010137634165442639
2023-01-27,4070.56,0.0024917027916835366,9.868873962843927e-05
2023-01-30,4017.77,-0.013053559781990742,0.00010910137344735015
2023-01-31,4076.6,0.01453628532231832,0.00011084189427957282
2023-02-01,4119.21,0.010398089735209837,9.747439711971874e-05
2023-02-02,4179.76,0.014592431217643309,0.00010264859536520307
2023-02-03,4136.48,-0.0104086439893738,0.00011147747169600249
2023-02-06,4111.08,-0.006159416919169658,0.00011063340852350604
2023-02-07,4164.0,0.012790383040920617,0.00011067896081961148
2023-02-08,4117.86,-0.011142539811004326,9.347234125223276e-05
2023-02-09,4081.5,-0.008869043032445845,9.899957505640132e-05
2023-02-10,4090.46,0.0021928652588769637,9.669562292761209e-05
2023-02-13,4137.29,0.011383550959928712,9.347180636367448e-05
2023-02-14,4136.13,-0.0002804160812814871,9.328321772208905e-05
2023-02-15,4147.6,0.00276928565518908,9.265095471571525e-05
2023-02-16,4090.41,-0.013884644172641458,0.00010275030212881894
2023-02-17,4079.09,-0.002771285205906082,9.353944601699668e-05
2023-02-21,3997.34,-0.02024478441412292,0.00011161683387624073
2023-02-22,3991.05,-0.0015747857327728099,9.808751214459556e-05
2023-02-23,4012.32,0.00531527346027616,9.5340017910579e-05
2023-02-24,3970.04,-0.010593457421727237,9.953674125806352e-05
