Date,x
2016-09-12,0.00019496870107138956
2016-09-13,0.0002141728834024436
2016-09-14,0.00018111302856346922
2016-09-15,0.00014468605330344132
2016-09-16,0.00015974086624137538
2016-09-19,0.00012742505790418025
2016-09-20,0.00010948022315215392
2016-09-21,9.060140741626467e-05
2016-09-22,9.337672524737752e-05
2016-09-23,8.674345975839709e-05
2016-09-26,8.387676753215347e-05
2016-09-27,8.958239195911513e-05
2016-09-28,9.356624438530254e-05
2016-09-29,7.708241843082302e-05
2016-09-30,8.178200201349144e-05
2016-10-03,7.864106166271794e-05
2016-10-04,6.828350200220823e-05
2016-10-05,5.999208070252301e-05
2016-10-06,5.4602934246998004e-05
2016-10-07,4.9380263410668614e-05
2016-10-10,4.6376792170411155e-05
2016-10-11,4.85928555719652e-05
2016-10-12,9.775177065222578e-05
2016-10-13,7.991456821258242e-05
2016-10-14,7.070471944663857e-05
2016-10-17,6.11054857047804e-05
2016-10-18,5.547027136003119e-05
2016-10-19,6.471128483725037e-05
2016-10-20,5.631253257912695e-05
2016-10-21,4.9938146836053145e-05
2016-10-24,4.802771007394566e-05
2016-10-25,7.073253795484151e-05
2016-10-26,6.448465763290843e-05
2016-10-27,6.549262129167124e-05
2016-10-28,6.265259678958963e-05
2016-10-31,6.382258301346506e-05
2016-11-01,5.598546150707751e-05
2016-11-02,6.057888960077875e-05
2016-11-03,6.751240182292231e-05
2016-11-04,7.870932646474835e-05
2016-11-07,6.987488773340541e-05
2016-11-08,0.00017512022898904435
2016-11-09,0.00014334591070659647
2016-11-10,0.0001170839674204494
2016-11-11,0.00015160925150472433
2016-11-14,0.00012015954202901671
2016-11-15,0.00012194106598299336
2016-11-16,0.00013086149777593543
2016-11-17,0.00011113588834329233
2016-11-18,0.00010001326833980293
2016-11-21,8.651428330320233e-05
2016-11-22,9.304421278738671e-05
2016-11-23,7.954127506537666e-05
2016-11-25,7.232097932750773e-05
2016-11-28,6.430686490837149e-05
2016-11-29,5.825235031162523e-05
2016-11-30,5.294506439925548e-05
2016-12-01,7.903675047009426e-05
2016-12-02,0.00011453297881176351
2016-12-05,9.47256370765293e-05
2016-12-06,9.088999087013245e-05
2016-12-07,7.810135437914757e-05
2016-12-08,9.46987233081014e-05
2016-12-09,8.04189562628132e-05
2016-12-12,7.751350735946445e-05
2016-12-13,7.111747368626909e-05
2016-12-14,8.679496041007075e-05
2016-12-15,7.596191788656752e-05
2016-12-16,6.657116156585127e-05
2016-12-19,6.172189967806485e-05
2016-12-20,5.6597265146008645e-05
2016-12-21,5.273091888831394e-05
2016-12-22,4.847208249928151e-05
2016-12-23,4.676990258261699e-05
2016-12-27,4.33852441203195e-05
2016-12-28,4.410263364250834e-05
2016-12-29,5.252647280662037e-05
2016-12-30,4.866292433123178e-05
2017-01-03,6.403601678181398e-05
2017-01-04,6.912201237395659e-05
2017-01-05,6.450311956429155e-05
2017-01-06,6.122068281150645e-05
2017-01-09,6.350079445787614e-05
2017-01-10,5.817462139460161e-05
2017-01-11,5.287762169276151e-05
2017-01-12,4.9061153498071516e-05
2017-01-13,4.5908016619719125e-05
2017-01-17,4.424162286848272e-05
2017-01-18,4.386219477988614e-05
2017-01-19,4.0740294813516684e-05
2017-01-20,3.8373628204087863e-05
2017-01-23,3.6519008744736794e-05
2017-01-24,3.4383589183215765e-05
2017-01-25,4.056392770714859e-05
2017-01-26,5.270963174521221e-05
2017-01-27,4.673667474736005e-05
2017-01-30,4.272981301143539e-05
2017-01-31,5.166149054785915e-05
2017-02-01,4.816950392515753e-05
2017-02-02,5.022034857033275e-05
2017-02-03,4.600693339896904e-05
2017-02-06,4.546163592804291e-05
2017-02-07,4.509006125485117e-05
2017-02-08,4.6649314380216724e-05
2017-02-09,4.4795097405380535e-05
2017-02-10,3.756398035664936e-05
2017-02-13,3.629778438067377e-05
2017-02-14,5.15219997106824e-05
2017-02-15,3.675042797663435e-05
2017-02-16,5.182598387880377e-05
2017-02-17,4.387281415483556e-05
2017-02-21,4.5589331571666e-05
2017-02-22,4.659664881433216e-05
2017-02-23,4.12255044040752e-05
2017-02-24,5.086840577229165e-05
2017-02-27,4.088794896307602e-05
2017-02-28,3.186816828840611e-05
2017-03-01,3.722155213334583e-05
2017-03-02,6.71091980954695e-05
2017-03-03,5.788712350487702e-05
2017-03-06,4.265794294639278e-05
2017-03-07,3.976874308381782e-05
2017-03-08,3.690083229901201e-05
2017-03-09,3.341011559654483e-05
2017-03-10,3.093000954629416e-05
2017-03-13,3.240919055728416e-05
2017-03-14,2.916462502157303e-05
2017-03-15,3.204065048820835e-05
2017-03-16,3.914197105802558e-05
2017-03-17,3.322920857875131e-05
2017-03-20,3.0480128179379433e-05
2017-03-21,2.769615733144013e-05
2017-03-22,0.00011129913319096629
2017-03-23,7.35747505307956e-05
2017-03-24,5.168580429909073e-05
2017-03-27,3.907025648378392e-05
2017-03-28,3.279350103659518e-05
2017-03-29,4.0173532394962605e-05
2017-03-30,3.694809256192955e-05
2017-03-31,3.194831492165446e-05
2017-04-03,3.065989110077385e-05
2017-04-04,2.9834258227553045e-05
2017-04-05,2.8405747088431788e-05
2017-04-06,3.587947476384827e-05
2017-04-07,3.0782508048170066e-05
2017-04-10,2.8792778604472337e-05
2017-04-11,2.7049300906775996e-05
2017-04-12,3.551316004219523e-05
2017-04-13,3.739706115558766e-05
2017-04-17,3.939483672920524e-05
2017-04-18,5.12807162989376e-05
2017-04-19,3.8393892856179815e-05
2017-04-20,3.099777503374163e-05
2017-04-21,4.459215167502308e-05
2017-04-24,3.311680854978943e-05
2017-04-25,7.454176447097862e-05
2017-04-26,5.898450032391732e-05
2017-04-27,4.018005027543542e-05
2017-04-28,3.759150021758251e-05
2017-05-01,2.9730763765634276e-05
2017-05-02,4.516900844709344e-05
2017-05-03,3.316256598384727e-05
2017-05-04,3.518189611143833e-05
2017-05-05,2.8636514576737203e-05
2017-05-08,2.710868771723332e-05
2017-05-09,2.445948339934269e-05
2017-05-10,2.468924633363927e-05
2017-05-11,2.2820443875313816e-05
2017-05-12,2.4249826689786814e-05
2017-05-15,2.2450922624157158e-05
2017-05-16,2.2641911247647562e-05
2017-05-17,2.3284918453955254e-05
2017-05-18,0.00028330928160674745
2017-05-19,0.0001282523750005658
2017-05-22,6.585887820613203e-05
2017-05-23,5.9298167085078e-05
2017-05-24,3.586760494510022e-05
2017-05-25,3.5480047287241714e-05
2017-05-26,5.040396237074296e-05
2017-05-30,3.45453373183083e-05
2017-05-31,3.0268393412092266e-05
2017-06-01,3.051755306541234e-05
2017-06-02,3.4485287963180325e-05
2017-06-05,6.810682184996749e-05
2017-06-06,3.9459505962344365e-05
2017-06-07,3.9709156572709823e-05
2017-06-08,3.425160749452667e-05
2017-06-09,2.99090471384458e-05
2017-06-12,0.0002317255125515919
2017-06-13,9.235009689201987e-05
2017-06-14,5.804401128260881e-05
2017-06-15,4.8704907494530985e-05
2017-06-16,5.1116302986547e-05
2017-06-19,4.906629349853772e-05
2017-06-20,5.514719512143449e-05
2017-06-21,5.5150956710840336e-05
2017-06-22,5.469762243433435e-05
2017-06-23,4.923481574617305e-05
2017-06-26,4.385614241444473e-05
2017-06-27,4.268054268188796e-05
2017-06-28,6.247701110861856e-05
2017-06-29,6.629837228678268e-05
2017-06-30,8.040744340020526e-05
2017-07-03,7.39921858267108e-05
2017-07-05,7.382534222252936e-05
2017-07-06,7.216680777269379e-05
2017-07-07,7.229539416355673e-05
2017-07-10,7.183466721239414e-05
2017-07-11,7.02346600696412e-05
2017-07-12,6.598010028843273e-05
2017-07-13,6.779997898674511e-05
2017-07-14,6.36782786727372e-05
2017-07-17,6.209354745482018e-05
2017-07-18,5.8288705718227707e-05
2017-07-19,5.664778866494044e-05
2017-07-20,5.456908730026555e-05
2017-07-21,5.2405122656067795e-05
2017-07-24,4.9222385785161836e-05
2017-07-25,4.6346090580172885e-05
2017-07-26,4.3523385863768336e-05
2017-07-27,4.035925191428892e-05
2017-07-28,4.1073697535811295e-05
2017-07-31,3.831786655808887e-05
2017-08-01,3.889488488509536e-05
2017-08-02,3.7241942502469446e-05
2017-08-03,3.627370241882324e-05
2017-08-04,3.703980204896151e-05
2017-08-07,3.573687675311792e-05
2017-08-08,3.6448169505621684e-05
2017-08-09,3.5803593869447605e-05
2017-08-10,3.516809773223607e-05
2017-08-11,7.9363773916954e-05
2017-08-14,6.776168942783167e-05
2017-08-15,7.047871124712868e-05
2017-08-16,5.782888104306951e-05
2017-08-17,4.9935981665843634e-05
2017-08-18,8.275930750987874e-05
2017-08-21,6.895046610775319e-05
2017-08-22,5.9894873604763934e-05
2017-08-23,6.43024535324001e-05
2017-08-24,6.195264938041861e-05
2017-08-25,5.9820974347009325e-05
2017-08-28,5.753234944056832e-05
2017-08-29,5.52618109985899e-05
2017-08-30,5.336242840422535e-05
2017-08-31,5.4979251562871354e-05
2017-09-01,5.489095838640096e-05
2017-09-05,5.260849284071111e-05
2017-09-06,5.3648479806217854e-05
2017-09-07,5.1500425207091906e-05
2017-09-08,4.917034502562842e-05
2017-09-11,4.947224723492829e-05
2017-09-12,5.3571959348560884e-05
2017-09-13,5.226560886243532e-05
2017-09-14,5.034895344416431e-05
2017-09-15,5.0003388359267897e-05
2017-09-18,4.8486775046004395e-05
2017-09-19,4.685142607139665e-05
2017-09-20,4.518743937103764e-05
2017-09-21,4.41117382175733e-05
2017-09-22,4.449314334650721e-05
2017-09-25,4.299251381544343e-05
2017-09-26,4.648538113636834e-05
2017-09-27,4.5048381750891565e-05
2017-09-28,4.618608882953918e-05
2017-09-29,4.4724973158542676e-05
2017-10-02,4.493067618732794e-05
2017-10-03,4.347246687595516e-05
2017-10-04,4.220000196118948e-05
2017-10-05,4.0926335317836846e-05
2017-10-06,4.22392905681254e-05
2017-10-09,4.089752367138997e-05
2017-10-10,3.97298806686837e-05
2017-10-11,3.852637843145746e-05
2017-10-12,3.753744416732687e-05
2017-10-13,3.677584612425361e-05
2017-10-16,3.60044517503758e-05
2017-10-17,3.520027849745718e-05
2017-10-18,3.415943278437731e-05
2017-10-19,3.339883713542459e-05
2017-10-20,3.311189913864581e-05
2017-10-23,3.221215695621882e-05
2017-10-24,3.3342263985790164e-05
2017-10-25,3.2546196475148505e-05
2017-10-26,3.2493422417601185e-05
2017-10-27,3.209143050139912e-05
2017-10-30,5.236590022406804e-05
2017-10-31,5.023338185085465e-05
2017-11-01,4.861540546347447e-05
2017-11-02,4.698645581233346e-05
2017-11-03,4.574920679823296e-05
2017-11-06,4.598671787133074e-05
2017-11-07,4.473718072409017e-05
2017-11-08,4.3904099866225246e-05
2017-11-09,4.3009909149176e-05
2017-11-10,4.2820268258074994e-05
2017-11-13,4.234132174164711e-05
2017-11-14,4.133997554632825e-05
2017-11-15,4.1183574706932456e-05
2017-11-16,4.168272810022879e-05
2017-11-17,4.338490444764533e-05
2017-11-20,4.296751067618976e-05
2017-11-21,4.210275984252873e-05
2017-11-22,4.3374021347480195e-05
2017-11-24,4.231450821994067e-05
2017-11-27,4.14960666575782e-05
2017-11-28,4.054895282428846e-05
2017-11-29,3.9614034969033464e-05
2017-11-30,4.582636953393099e-05
2017-12-01,4.5941183199433054e-05
2017-12-04,5.651462601249665e-05
2017-12-05,5.6426335219924185e-05
2017-12-06,5.6690701204515995e-05
2017-12-07,5.54109947012557e-05
2017-12-08,5.945481870187022e-05
2017-12-11,5.806045192617913e-05
2017-12-12,5.8129119826295295e-05
2017-12-13,5.7238980684993516e-05
2017-12-14,5.772167629950284e-05
2017-12-15,5.675886424718305e-05
2017-12-18,5.7609757367088176e-05
2017-12-19,5.729699350879308e-05
2017-12-20,5.6809823184566686e-05
2017-12-21,5.576317572995359e-05
2017-12-22,5.461673422489135e-05
2017-12-26,5.373997324387676e-05
2017-12-27,5.3062188875069225e-05
2017-12-28,5.214459939371229e-05
2017-12-29,5.233213697678558e-05
2018-01-02,5.2227065506126714e-05
2018-01-03,5.7232608083492166e-05
2018-01-04,5.795405389416841e-05
2018-01-05,5.7068877053073176e-05
2018-01-08,5.73909504551421e-05
2018-01-09,5.679058819405344e-05
2018-01-10,5.59141622679139e-05
2018-01-11,5.5207539579101474e-05
2018-01-12,5.4784908212271755e-05
2018-01-16,5.4498890161135394e-05
2018-01-17,5.3973062888807036e-05
2018-01-18,5.434508484381553e-05
2018-01-19,5.362059466973703e-05
2018-01-22,5.298601636413993e-05
2018-01-23,5.319035262108124e-05
2018-01-24,5.2991726002511894e-05
2018-01-25,5.315018992707674e-05
2018-01-26,5.303081592968244e-05
2018-01-29,5.431546740472333e-05
2018-01-30,5.402922947585358e-05
2018-01-31,5.464091057618633e-05
2018-02-01,5.404408711227847e-05
2018-02-02,5.417180039627095e-05
2018-02-05,5.812181046845109e-05
2018-02-06,8.090547902690149e-05
2018-02-07,0.00016134036127439186
2018-02-08,8.132415141629386e-05
2018-02-09,0.000457522763687075
2018-02-12,0.0003356668359988559
2018-02-13,0.00025937895433657835
2018-02-14,0.00017141564184360128
2018-02-15,0.00016752361794642573
2018-02-16,0.00016479996741991352
2018-02-20,0.0001162103119893845
2018-02-21,8.21255931538242e-05
2018-02-22,6.518660772390143e-05
2018-02-23,5.2752931317045346e-05
2018-02-26,0.00010118664450043236
2018-02-27,9.929086726123813e-05
2018-02-28,0.00010594176307176983
2018-03-01,9.034066558551306e-05
2018-03-02,0.0001119675337151016
2018-03-05,9.74806034882136e-05
2018-03-06,8.935926468671835e-05
2018-03-07,7.402613556295977e-05
2018-03-08,6.181976558557378e-05
2018-03-09,5.597421488267407e-05
2018-03-12,9.430423639427504e-05
2018-03-13,7.776487614499908e-05
2018-03-14,8.884864527596436e-05
2018-03-15,7.336921563400021e-05
2018-03-16,6.342040408253078e-05
2018-03-19,5.684878084250393e-05
2018-03-20,0.00012161433600824971
2018-03-21,9.751230956465447e-05
2018-03-22,8.861939331445971e-05
2018-03-23,0.00014568925205135923
2018-03-26,0.00022577677579753067
2018-03-27,0.00039127461681502494
2018-03-28,0.0005030165164037211
2018-03-29,0.0003779221951419057
2018-04-02,0.00032048039141983344
2018-04-03,0.00039428871570741745
2018-04-04,0.0002942379942991902
2018-04-05,0.00024415983757614655
2018-04-06,0.00017267947325714784
2018-04-09,0.00025764252852618304
2018-04-10,0.0001917200765629949
2018-04-11,0.00021841983187306617
2018-04-12,0.0001679325641274366
2018-04-13,0.0001430769897203571
2018-04-16,0.00011457043431140206
2018-04-17,9.553816189452158e-05
2018-04-18,0.00014629245813562575
2018-04-19,0.00011431807685782318
2018-04-20,0.00010857829876299652
2018-04-23,0.0001379230119528136
2018-04-24,0.00011184932872464663
2018-04-25,0.00017373499680120287
2018-04-26,0.00013567343999088007
2018-04-27,0.00017034317408251792
2018-04-30,0.0001337359007705505
2018-05-01,0.00011990032289649597
2018-05-02,0.00011543489290948795
2018-05-03,0.00010197160167741059
2018-05-04,8.549036082762832e-05
2018-05-07,0.00012301971797145072
2018-05-08,0.00010792537412935741
2018-05-09,9.16715916789435e-05
2018-05-10,9.472743211629835e-05
2018-05-11,9.320173861772811e-05
2018-05-14,8.137429906922029e-05
2018-05-15,7.06833653655091e-05
2018-05-16,8.571424263487951e-05
2018-05-17,7.697927411243305e-05
2018-05-18,7.216989290895686e-05
2018-05-21,7.063099948246296e-05
2018-05-22,6.559841242403212e-05
2018-05-23,6.044895042530586e-05
2018-05-24,6.406001410062782e-05
2018-05-25,5.84474280882527e-05
2018-05-29,5.3718812939715635e-05
2018-05-30,5.645344139105424e-05
2018-05-31,5.741660360570435e-05
2018-06-01,5.31918308578959e-05
2018-06-04,8.620175267119761e-05
2018-06-05,8.162645518349222e-05
2018-06-06,7.03206776454801e-05
2018-06-07,6.460395406524433e-05
2018-06-08,7.165365731561947e-05
2018-06-11,6.229579990121707e-05
2018-06-12,5.510266329991115e-05
2018-06-13,5.253490560158794e-05
2018-06-14,4.847896752586032e-05
2018-06-15,5.827458376075905e-05
2018-06-18,5.600347174616105e-05
2018-06-19,5.071988441904708e-05
2018-06-20,5.05809601519271e-05
2018-06-21,5.191415724905597e-05
2018-06-22,6.648580212186582e-05
2018-06-25,6.041704651967047e-05
2018-06-26,0.00016265642976775386
2018-06-27,0.00012535996140123512
2018-06-28,0.00014552463657880254
2018-06-29,0.00012178381352825505
2018-07-02,9.824899253718117e-05
2018-07-03,8.820393173656642e-05
2018-07-05,0.00010610132082657353
2018-07-06,0.00010690019242170598
2018-07-09,0.00011870119408406909
2018-07-10,0.00010690414339151861
2018-07-11,8.772669664730035e-05
2018-07-12,8.196005722883081e-05
2018-07-13,0.00011028918904409388
2018-07-16,9.04054300079298e-05
2018-07-17,7.897431864020879e-05
2018-07-18,7.121016689642987e-05
2018-07-19,6.406679809597728e-05
2018-07-20,6.442638605123896e-05
2018-07-23,5.773315156358846e-05
2018-07-24,5.270636259994774e-05
2018-07-25,5.045323503561238e-05
2018-07-26,7.326551610549028e-05
2018-07-27,0.00010888783602479761
2018-07-30,0.00013382659076355077
2018-07-31,0.00015237863280183328
2018-08-01,0.00012168185648526177
2018-08-02,0.00010091608502611335
2018-08-03,0.00010937092448223217
2018-08-06,9.001258818523482e-05
2018-08-07,7.872016413868176e-05
2018-08-08,6.699697462096166e-05
2018-08-09,5.709414829633149e-05
2018-08-10,4.997672818946875e-05
2018-08-13,6.464227429666121e-05
2018-08-14,5.7211293066922874e-05
2018-08-15,5.555814552348588e-05
2018-08-16,8.77649745997979e-05
2018-08-17,7.237208088461584e-05
2018-08-20,6.168173542785323e-05
2018-08-21,5.482273594799898e-05
2018-08-22,4.901731264698015e-05
2018-08-23,4.5073908979367734e-05
2018-08-24,4.345386002623991e-05
2018-08-27,5.346315884337385e-05
2018-08-28,6.079111624732896e-05
2018-08-29,5.241066124780119e-05
2018-08-30,6.753948203532514e-05
2018-08-31,6.072537958623041e-05
2018-09-04,5.2770194797359536e-05
2018-09-05,5.399005874289065e-05
2018-09-06,9.279965550923774e-05
2018-09-07,9.993655000297184e-05
2018-09-10,8.416948558694086e-05
2018-09-11,6.94807422695312e-05
2018-09-12,6.701782792496564e-05
2018-09-13,6.096532218679178e-05
2018-09-14,6.65062597276393e-05
2018-09-17,5.973458541764103e-05
2018-09-18,0.00010647863522422596
2018-09-19,9.334434039728576e-05
2018-09-20,7.69484608755384e-05
2018-09-21,8.002026424947137e-05
2018-09-24,7.566559075026992e-05
2018-09-25,6.360468964543247e-05
2018-09-26,5.498537171124294e-05
2018-09-27,4.94817744030608e-05
2018-09-28,5.486719234231053e-05
2018-10-01,4.977603555992133e-05
2018-10-02,4.5377361186998275e-05
2018-10-03,4.5718718229941035e-05
2018-10-04,4.265224297861575e-05
2018-10-05,0.00012901824570873572
2018-10-08,0.00013590135752754504
2018-10-09,0.0001171303095447274
2018-10-10,9.40153553239252e-05
2018-10-11,0.0005342018285210898
2018-10-12,0.0004080544935126759
2018-10-15,0.00043470349808126085
2018-10-16,0.00034843234742038014
2018-10-17,0.00040924565419257693
2018-10-18,0.0002931190212696468
2018-10-19,0.0003363648406461054
2018-10-22,0.0002470959394499558
2018-10-23,0.0001866546052464622
2018-10-24,0.00014415608747940972
2018-10-25,0.0005915469302145048
2018-10-26,0.0006549790943844215
2018-10-29,0.000634075324817152
2018-10-30,0.0006051462465017467
2018-10-31,0.0005028791868051442
2018-11-01,0.0004809940261705676
2018-11-02,0.0004085982870762478
2018-11-05,0.0003689919147128463
2018-11-06,0.00029595485097080057
2018-11-07,0.00023802928883726106
2018-11-08,0.0003514694894210158
2018-11-09,0.0002884841585420129
2018-11-12,0.00029049766502333053
2018-11-13,0.0004185841073084443
2018-11-14,0.0003315488607865519
2018-11-15,0.00028363937463402424
2018-11-16,0.00027696112516850305
2018-11-19,0.00022542020719598036
2018-11-20,0.0004017255377645791
2018-11-21,0.0003869235934731513
2018-11-23,0.0003143610940455691
2018-11-26,0.0002672840725803298
2018-11-27,0.00030348456323655817
2018-11-28,0.00024576937045585936
2018-11-29,0.00036949599685227
2018-11-30,0.00030294809614700115
2018-12-03,0.0002535545818099787
2018-12-04,0.00024563735820389145
2018-12-06,0.0005127349865513617
2018-12-07,0.0004126314664291641
2018-12-10,0.000567178753366052
2018-12-11,0.00046617372889322633
2018-12-12,0.0003735546864290384
2018-12-13,0.0003118451509722166
2018-12-14,0.0002517255295566696
2018-12-17,0.00034172092426692553
2018-12-18,0.0003796302102124415
2018-12-19,0.0003125224612092581
2018-12-20,0.0003601610820926955
2018-12-21,0.0003446495859950094
2018-12-24,0.00048193655908670773
2018-12-26,0.000510554142532528
2018-12-27,0.0011298564794404858
2018-12-28,0.0008873109631881693
2018-12-31,0.0007004369368305755
2019-01-02,0.0005603190176939742
2019-01-03,0.00044582895051705005
2019-01-04,0.0006139134860524212
2019-01-07,0.0008648954477340504
2019-01-08,0.0006987409251571279
2019-01-09,0.0005724361142445221
2019-01-10,0.0004653112338208116
2019-01-11,0.00037371892807996465
2019-01-14,0.0003028110591418754
2019-01-15,0.000264871259023768
2019-01-16,0.0002851365194025912
2019-01-17,0.00023341671732707777
2019-01-18,0.00020005951744979603
2019-01-22,0.0001819457892254478
2019-01-23,0.00023960768752145074
2019-01-24,0.00020123812407511803
2019-01-25,0.00017595030448549565
2019-01-28,0.00017296277596926945
2019-01-29,0.00018011282255719666
2019-01-30,0.00017030027931419316
2019-01-31,0.000245144591374045
2019-02-01,0.00023499034064808884
2019-02-04,0.00020251823375612795
2019-02-05,0.00019088864516313402
2019-02-06,0.00017224085665535623
2019-02-07,0.00015295067602122888
2019-02-08,0.00016352217379105892
2019-02-11,0.0001406376654577602
2019-02-12,0.00012511917410528664
2019-02-13,0.0001393738135328844
2019-02-14,0.00012207956661293312
2019-02-15,0.00010665723137149173
2019-02-19,9.631232215556169e-05
2019-02-20,8.564315157635594e-05
2019-02-21,7.630638605477613e-05
2019-02-22,7.187713142090168e-05
2019-02-25,7.206060416214125e-05
2019-02-26,6.537580946583425e-05
2019-02-27,5.917280609411161e-05
2019-02-28,5.432844623033849e-05
2019-03-01,5.194440014461377e-05
2019-03-04,5.508323591731428e-05
2019-03-05,5.0172982133944044e-05
2019-03-06,4.5526734489307954e-05
2019-03-07,5.157173312920422e-05
2019-03-08,7.690911320952451e-05
2019-03-11,6.840399847467478e-05
2019-03-12,0.00013001260499285729
2019-03-13,0.00011357537375535061
2019-03-14,0.00010451040677437471
2019-03-15,9.189442713589324e-05
2019-03-18,8.960393148832307e-05
2019-03-19,7.872471568566554e-05
2019-03-20,7.01435765368197e-05
2019-03-21,6.399966013627605e-05
2019-03-22,8.820030603516252e-05
2019-03-25,0.0001704447118018965
2019-03-26,0.00014302353669637234
2019-03-27,0.0001233578970205973
2019-03-28,0.00011381374315128014
2019-03-29,0.00010032754007277698
2019-04-01,9.51436806610017e-05
2019-04-02,0.00010593692900418976
2019-04-03,9.420089820222595e-05
2019-04-04,8.671812275495459e-05
2019-04-05,7.807252500793031e-05
2019-04-08,7.148566980580218e-05
2019-04-09,6.47165760820567e-05
2019-04-10,6.289350523858787e-05
2019-04-11,6.027852727886308e-05
2019-04-12,5.6415216007214185e-05
2019-04-15,5.277479824165712e-05
2019-04-16,4.795775918676112e-05
2019-04-17,4.4199230689114446e-05
2019-04-18,4.170887102757207e-05
2019-04-22,3.7816799932373046e-05
2019-04-23,3.517279274888759e-05
2019-04-24,5.6081248042788377e-05
2019-04-25,5.436594145661562e-05
2019-04-26,4.990049476891454e-05
2019-04-29,4.505146863347822e-05
2019-04-30,4.166140278126298e-05
2019-05-01,5.2030278922005665e-05
2019-05-02,5.173511153708095e-05
2019-05-03,5.0911212627921496e-05
2019-05-06,7.971687355957459e-05
2019-05-07,8.105197876509201e-05
2019-05-08,0.00015083205782051928
2019-05-09,0.00012807520496272692
2019-05-10,0.00011447041524793174
2019-05-13,9.750078134646891e-05
2019-05-14,0.00031849475994005793
2019-05-15,0.0002758769184081048
2019-05-16,0.0002554922389329571
2019-05-17,0.00022719152730709958
2019-05-20,0.00021078466116739115
2019-05-21,0.00023493110319663493
2019-05-22,0.00020907933283905044
2019-05-23,0.00017890669831753381
2019-05-24,0.00019733479275355634
2019-05-28,0.0001655074324390858
2019-05-29,0.00014280086134081297
2019-05-30,0.00013664916362964664
2019-05-31,0.00011786453867854334
2019-06-03,0.0001521885689896518
2019-06-04,0.00021416402154041784
2019-06-05,0.0003009547991950491
2019-06-06,0.0002527520640228764
2019-06-07,0.0002162985541920671
2019-06-10,0.00023892576228438234
2019-06-11,0.0002174320164990707
2019-06-12,0.0001811386254262901
2019-06-13,0.00016011512824704185
2019-06-14,0.00013867325416373023
2019-06-17,0.00012290760041821903
2019-06-18,0.00011014561873232869
2019-06-19,0.00012548083473948776
2019-06-20,0.00010871240611653901
2019-06-21,0.00010394967927351968
2019-06-24,9.018545147043476e-05
2019-06-25,7.872184104540433e-05
2019-06-26,0.00012813127527639437
2019-06-27,0.00011258967521329266
2019-06-28,9.830453238673848e-05
2019-07-01,8.569308178473664e-05
2019-07-02,9.739894509194306e-05
2019-07-03,8.576110015630168e-05
2019-07-05,8.147516205519208e-05
2019-07-08,7.342328527439762e-05
2019-07-09,7.803951698097428e-05
2019-07-10,7.197683926938075e-05
2019-07-11,7.66864171470446e-05
2019-07-12,6.83436477114657e-05
2019-07-15,6.419602967088521e-05
2019-07-16,5.808475906092912e-05
2019-07-17,5.98046686797144e-05
2019-07-18,6.053114928121888e-05
2019-07-19,5.430038215291457e-05
2019-07-22,6.749381497506504e-05
2019-07-23,7.092042721536228e-05
2019-07-24,6.692482408546729e-05
2019-07-25,6.507808457659339e-05
2019-07-26,8.151061284994658e-05
2019-07-29,8.808386494113913e-05
2019-07-30,7.996414846701904e-05
2019-07-31,7.585256024570369e-05
2019-08-01,0.00010345642002455495
2019-08-02,9.829606175139895e-05
2019-08-05,0.00012517641016946798
2019-08-06,0.00040654188981947267
2019-08-07,0.0003561128608644624
2019-08-08,0.00028505885043243994
2019-08-09,0.0003251844249060582
2019-08-12,0.0002880585678412838
2019-08-13,0.00026355328773111885
2019-08-14,0.00030071356256265795
2019-08-15,0.00046663060495359015
2019-08-16,0.0003701162148271911
2019-08-19,0.00034602890039608865
2019-08-20,0.0003155374491033773
2019-08-21,0.00026794854490643107
2019-08-22,0.0002286552388087776
2019-08-23,0.00019040035120092372
2019-08-26,0.000376651231744763
2019-08-27,0.00034039807883123554
2019-08-28,0.0002769908283671865
2019-08-29,0.00022726362403229782
2019-08-30,0.00022412207515778187
2019-09-03,0.00018643572087750394
2019-09-04,0.0001809776176413643
2019-09-05,0.00018405954952677308
2019-09-06,0.00021032103482692958
2019-09-09,0.00017491532704118272
2019-09-10,0.00014830364748186374
2019-09-11,0.00012654027892193128
2019-09-12,0.00011917209268234233
2019-09-13,0.00010193647924569709
2019-09-16,9.075376970346285e-05
2019-09-17,8.674349125292754e-05
2019-09-18,7.686158414554763e-05
2019-09-19,6.657334834859785e-05
2019-09-20,5.813162611541126e-05
2019-09-23,7.905543533545277e-05
2019-09-24,6.888328092802487e-05
2019-09-25,0.00010469901624020916
2019-09-26,0.00011008530479925826
2019-09-27,9.800174720442217e-05
2019-09-30,0.00011230707960780706
2019-10-01,0.00010562577804742772
2019-10-02,0.00010583705300780009
2019-10-03,0.00014992176722503843
2019-10-04,0.0001454216704372863
2019-10-07,0.00015684055037800673
2019-10-08,0.0001348724375732253
2019-10-09,0.00016435731866432937
2019-10-10,0.00015587459341605614
2019-10-11,0.00013456243547114663
2019-10-14,0.00014073008464271565
2019-10-15,0.00011707042106894527
2019-10-16,0.0001226357612917978
2019-10-17,0.00010566398706298179
2019-10-18,9.053016546681628e-05
2019-10-21,9.683203329448351e-05
2019-10-22,9.345124259766244e-05
2019-10-23,9.575078587405032e-05
2019-10-24,8.002517358211219e-05
