Date,x
2016-09-08,2.603912490674492e-05
2016-09-09,4.228810210014134e-05
2016-09-12,0.0001842561362548643
2016-09-13,0.00014924074177663946
2016-09-14,0.00017721655780403964
2016-09-15,0.00013890625249841028
2016-09-16,0.00011336010029951929
2016-09-19,9.584145998072172e-05
2016-09-20,0.0001050826974776261
2016-09-21,8.595680277487006e-05
2016-09-22,7.185766895778618e-05
2016-09-23,6.0346755775288464e-05
2016-09-26,8.322150459238156e-05
2016-09-27,0.00011487268876072778
2016-09-28,9.630232564915894e-05
2016-09-29,7.945406862287014e-05
2016-09-30,0.00010496615599344692
2016-10-03,8.600692419580684e-05
2016-10-04,8.220227987296509e-05
2016-10-05,7.693800604397978e-05
2016-10-06,6.531118566892468e-05
2016-10-07,6.052585944562702e-05
2016-10-10,6.0084364204275485e-05
2016-10-11,5.132076923128932e-05
2016-10-12,0.00011167170331110634
2016-10-13,9.632514656452173e-05
2016-10-14,9.618987554558303e-05
2016-10-17,7.956673005262709e-05
2016-10-18,7.80653816528681e-05
2016-10-19,6.598418690335228e-05
2016-10-20,5.982243538622729e-05
2016-10-21,5.559865035671202e-05
2016-10-24,4.7757778416902466e-05
2016-10-25,4.418875558782542e-05
2016-10-26,5.097823611193004e-05
2016-10-27,6.616950472499697e-05
2016-10-28,7.512711874188324e-05
2016-10-31,8.932308954276911e-05
2016-11-01,7.971386947248772e-05
2016-11-02,9.561909753227493e-05
2016-11-03,0.00011581170216985917
2016-11-04,0.0001429355460042635
2016-11-07,0.00013650244942064064
2016-11-08,0.00011908247327115775
2016-11-09,0.00010146907562754066
2016-11-10,8.580112334128929e-05
2016-11-11,0.00014740439249732104
2016-11-14,0.00012260253947722567
2016-11-15,0.00015785038909278763
2016-11-16,0.00013044990823126462
2016-11-17,0.00010821513288803657
2016-11-18,9.136004894773152e-05
2016-11-21,9.31035756627355e-05
2016-11-22,8.02305022304498e-05
2016-11-23,6.956200400116746e-05
2016-11-25,7.44022031709674e-05
2016-11-28,6.484956068892251e-05
2016-11-29,6.506347538336722e-05
2016-11-30,5.7236527980081895e-05
2016-12-01,9.261034555833773e-05
2016-12-02,0.00014534839573164852
2016-12-05,0.0001223400589866082
2016-12-06,0.00010428088302635632
2016-12-07,8.976657779375847e-05
2016-12-08,7.835279691946402e-05
2016-12-09,6.914555106127639e-05
2016-12-12,6.0752543438960306e-05
2016-12-13,6.717925546867233e-05
2016-12-14,5.945242452311933e-05
2016-12-15,6.12101165990369e-05
2016-12-16,5.412620714096187e-05
2016-12-19,5.90169773419068e-05
2016-12-20,5.2298149019899895e-05
2016-12-21,4.626010491469746e-05
2016-12-22,4.417570168969116e-05
2016-12-23,4.763009272544959e-05
2016-12-27,4.252558763748257e-05
2016-12-28,3.864904621567582e-05
2016-12-29,5.624791916794262e-05
2016-12-30,5.4504639342418185e-05
2017-01-03,8.285693638415726e-05
2017-01-04,7.315598245659641e-05
2017-01-05,6.321231260424966e-05
2017-01-06,5.561616325089379e-05
2017-01-09,5.018256917925274e-05
2017-01-10,4.51681912092192e-05
2017-01-11,4.003592429509788e-05
2017-01-12,3.5727793639350065e-05
2017-01-13,3.7269712556987364e-05
2017-01-17,3.3225150383751785e-05
2017-01-18,3.89990731390403e-05
2017-01-19,3.426591569843822e-05
2017-01-20,3.3461737036472e-05
2017-01-23,2.9933978393676802e-05
2017-01-24,2.695188914009226e-05
2017-01-25,2.5545090271415418e-05
2017-01-26,2.5203704791400448e-05
2017-01-27,2.4227635599278487e-05
2017-01-30,2.1630874727267654e-05
2017-01-31,4.001826356160813e-05
2017-02-01,4.306567596665486e-05
2017-02-02,3.864165715646773e-05
2017-02-03,3.7885720772447e-05
2017-02-06,3.416200017084814e-05
2017-02-07,3.6545847953491626e-05
2017-02-08,4.55384360601867e-05
2017-02-09,3.898746892184834e-05
2017-02-10,2.9765727186101415e-05
2017-02-13,2.7261061870310333e-05
2017-02-14,3.132319134219605e-05
2017-02-15,1.9242121831731355e-05
2017-02-16,1.868816302153743e-05
2017-02-17,2.0626389008665648e-05
2017-02-21,4.2518021693471206e-05
2017-02-22,1.75673241703959e-05
2017-02-23,1.8466768288744072e-05
2017-02-24,2.8248530119745903e-05
2017-02-27,2.4298269314311842e-05
2017-02-28,2.139761539629389e-05
2017-03-01,5.051552974269551e-05
2017-03-02,2.732595261795987e-05
2017-03-03,3.980110054150793e-05
2017-03-06,3.447080727735674e-05
2017-03-07,3.832348326330799e-05
2017-03-08,4.033915741571024e-05
2017-03-09,3.613746344902499e-05
2017-03-10,2.573034573073406e-05
2017-03-13,3.081137895326563e-05
2017-03-14,2.3029018300745176e-05
2017-03-15,3.070222721732166e-05
2017-03-16,3.866635091341754e-05
2017-03-17,3.297422975059838e-05
2017-03-20,2.6184398121293482e-05
2017-03-21,2.285056268149338e-05
2017-03-22,6.404545194552228e-05
2017-03-23,5.3453008762446306e-05
2017-03-24,5.4912010695662284e-05
2017-03-27,4.636001387064756e-05
2017-03-28,4.0142387169987954e-05
2017-03-29,4.0592714098356605e-05
2017-03-30,3.15276832434192e-05
2017-03-31,2.82494535430591e-05
2017-04-03,2.812191108062127e-05
2017-04-04,2.820151123048296e-05
2017-04-05,2.5176402268440944e-05
2017-04-06,3.240977400162485e-05
2017-04-07,2.9991660091190774e-05
2017-04-10,2.899946074451486e-05
2017-04-11,2.6305617174261407e-05
2017-04-12,3.349916777680916e-05
2017-04-13,3.943659572772042e-05
2017-04-17,4.607624956286113e-05
2017-04-18,4.066045731378848e-05
2017-04-19,4.007038440641536e-05
2017-04-20,3.5322172650560425e-05
2017-04-21,3.167246239108234e-05
2017-04-24,3.0063150587539823e-05
2017-04-25,6.251301817717635e-05
2017-04-26,2.5261047228447736e-05
2017-04-27,2.66706610757649e-05
2017-04-28,2.414323300914403e-05
2017-05-01,2.1700538445140412e-05
2017-05-02,2.0217697563264892e-05
2017-05-03,1.8318483385399972e-05
2017-05-04,2.4797782696615145e-05
2017-05-05,2.9642803609865807e-05
2017-05-08,2.128262438857259e-05
2017-05-09,1.8940756198833276e-05
2017-05-10,1.70242970647676e-05
2017-05-11,1.6085742397272295e-05
2017-05-12,1.855893360868505e-05
2017-05-15,1.6683813597052013e-05
2017-05-16,1.512941747307544e-05
2017-05-17,1.371374414721228e-05
2017-05-18,0.00020688339636484475
2017-05-19,9.881416204758591e-05
2017-05-22,5.394739646620915e-05
2017-05-23,5.960510976776835e-05
2017-05-24,2.884107984247161e-05
2017-05-25,3.7816795645645226e-05
2017-05-26,5.72194165530551e-05
2017-05-30,3.2498152119343e-05
2017-05-31,2.530594108880599e-05
2017-06-01,2.8611760065612575e-05
2017-06-02,3.8232168371919586e-05
2017-06-05,7.400344878826872e-05
2017-06-06,3.645297890244591e-05
2017-06-07,4.337991696790261e-05
2017-06-08,3.690992131664529e-05
2017-06-09,2.6626789559513397e-05
2017-06-12,0.00016601553280482526
2017-06-13,8.00337809934798e-05
2017-06-14,6.435753872676592e-05
2017-06-15,5.435876421395125e-05
2017-06-16,6.650065383001577e-05
2017-06-19,6.552696680892728e-05
2017-06-20,5.7910392991783165e-05
2017-06-21,6.615378072325874e-05
2017-06-22,6.0202446403432175e-05
2017-06-23,5.406591620286252e-05
2017-06-26,4.3326886230671834e-05
2017-06-27,4.872339732686892e-05
2017-06-28,7.937322431731124e-05
2017-06-29,6.85706805454576e-05
2017-06-30,0.00012123958679191071
2017-07-03,8.951372757939942e-05
2017-07-05,9.863787556396417e-05
2017-07-06,6.685261023970289e-05
2017-07-07,8.312591276222423e-05
2017-07-10,6.05607530223357e-05
2017-07-11,7.057733477520223e-05
2017-07-12,5.8530535011229625e-05
2017-07-13,5.6373489099562565e-05
2017-07-14,4.382568267660642e-05
2017-07-17,4.1924103379569804e-05
2017-07-18,3.301584128794035e-05
2017-07-19,3.172105612920798e-05
2017-07-20,3.178025630112511e-05
2017-07-21,3.5424183992139455e-05
2017-07-24,3.202392398868479e-05
2017-07-25,2.9898541428552495e-05
2017-07-26,3.313935503148938e-05
2017-07-27,3.1472174810772526e-05
2017-07-28,4.249550573960268e-05
2017-07-31,4.230719361626009e-05
2017-08-01,5.004676536928026e-05
2017-08-02,4.2994839952835606e-05
2017-08-03,3.8606881487967535e-05
2017-08-04,4.393996152751479e-05
2017-08-07,3.948516497350246e-05
2017-08-08,3.654785143227614e-05
2017-08-09,3.746047711234e-05
2017-08-10,3.788241344334891e-05
2017-08-11,8.764077799654435e-05
2017-08-14,7.065956523695159e-05
2017-08-15,6.040474373957413e-05
2017-08-16,5.2698467802006275e-05
2017-08-17,4.6291009824401744e-05
2017-08-18,9.383372882616765e-05
2017-08-21,7.924065889883397e-05
2017-08-22,6.878339281801197e-05
2017-08-23,5.9841692095896007e-05
2017-08-24,6.0952088905544786e-05
2017-08-25,6.0202473654222246e-05
2017-08-28,5.7447153061532206e-05
2017-08-29,4.9659558226472907e-05
2017-08-30,4.4652985659197265e-05
2017-08-31,4.1487127816243976e-05
2017-09-01,3.9516420987718196e-05
2017-09-05,3.895455437020992e-05
2017-09-06,5.347777881134349e-05
2017-09-07,4.787321146886569e-05
2017-09-08,4.331970467366604e-05
2017-09-11,5.4412082087027314e-05
2017-09-12,4.96908716185566e-05
2017-09-13,4.5625394145767806e-05
2017-09-14,4.255837169598135e-05
2017-09-15,4.8642235877209366e-05
2017-09-18,4.489173248450753e-05
2017-09-19,4.418678106014617e-05
2017-09-20,4.1282704138777385e-05
2017-09-21,4.3260015609397336e-05
2017-09-22,5.000883337743165e-05
2017-09-25,4.725172406269467e-05
2017-09-26,6.083029840786325e-05
2017-09-27,5.4516979220617635e-05
2017-09-28,5.003764588852309e-05
2017-09-29,4.794304626048353e-05
2017-10-02,4.4650851956664404e-05
2017-10-03,4.1927649633064065e-05
2017-10-04,3.9229601284284285e-05
2017-10-05,3.704331961211729e-05
2017-10-06,3.576820665492276e-05
2017-10-09,3.402376651088169e-05
2017-10-10,3.462905141474356e-05
2017-10-11,3.27832851946443e-05
2017-10-12,3.104897522642101e-05
2017-10-13,3.345255723847537e-05
2017-10-16,3.192052544531462e-05
2017-10-17,3.055310529493311e-05
2017-10-18,2.9349434189850736e-05
2017-10-19,3.1189291986417625e-05
2017-10-20,3.588271545454768e-05
2017-10-23,3.346632223182037e-05
2017-10-24,4.261085708108757e-05
2017-10-25,3.876342560026532e-05
2017-10-26,4.308136172380871e-05
2017-10-27,4.502310717751398e-05
2017-10-30,4.5260426433120806e-05
2017-10-31,4.049977230997621e-05
2017-11-01,3.6787854026115064e-05
2017-11-02,3.564999870670062e-05
2017-11-03,3.867194398228921e-05
2017-11-06,3.6365692872017805e-05
2017-11-07,3.420975775916837e-05
2017-11-08,3.217659858196952e-05
2017-11-09,3.033828711863662e-05
2017-11-10,4.013121398972855e-05
2017-11-13,3.9298157024359256e-05
2017-11-14,3.546768761097905e-05
2017-11-15,4.1589701122797485e-05
2017-11-16,5.016215832622626e-05
2017-11-17,4.4135522254128226e-05
2017-11-20,4.902301114678039e-05
2017-11-21,4.643398724667017e-05
2017-11-22,4.102165185053735e-05
2017-11-24,3.690794071672044e-05
2017-11-27,3.3820505386416274e-05
2017-11-28,3.413742262962599e-05
2017-11-29,3.175779053524377e-05
2017-11-30,7.013218283576184e-05
2017-12-01,5.5620773473249485e-05
2017-12-04,5.708477381463962e-05
2017-12-05,7.711283749094908e-05
2017-12-06,6.400828880717995e-05
2017-12-07,5.440264383568131e-05
2017-12-08,4.770257166005827e-05
2017-12-11,4.252060754262728e-05
2017-12-12,3.914546484160744e-05
2017-12-13,4.0363966726777907e-05
2017-12-14,3.8415131867791694e-05
2017-12-15,3.782734058285439e-05
2017-12-18,3.612163827123489e-05
2017-12-19,3.419762455919043e-05
2017-12-20,4.107355939011564e-05
2017-12-21,4.125877343313824e-05
2017-12-22,3.948907286433986e-05
2017-12-26,3.995501354294593e-05
2017-12-27,4.640344395489489e-05
2017-12-28,4.245162260503857e-05
2017-12-29,3.894128235973943e-05
2018-01-02,4.8798799189865906e-05
2018-01-03,5.730391161416047e-05
2018-01-04,5.732677626611413e-05
2018-01-05,5.653756890043587e-05
2018-01-08,5.6674941301759594e-05
2018-01-09,5.571862834786433e-05
2018-01-10,5.5008298516359675e-05
2018-01-11,5.4570171260946675e-05
2018-01-12,5.429376603922969e-05
2018-01-16,5.40753225468032e-05
2018-01-17,5.3689275119110545e-05
2018-01-18,5.392522024343784e-05
2018-01-19,3.6407353784207387e-05
2018-01-22,3.480003208824725e-05
2018-01-23,3.4003423823959746e-05
2018-01-24,3.319423643567686e-05
2018-01-25,4.256315569475202e-05
2018-01-26,5.30524914965096e-05
2018-01-29,5.427669273322363e-05
2018-01-30,5.4171286711652914e-05
2018-01-31,5.4489734026917644e-05
2018-02-01,5.402060334174368e-05
2018-02-02,5.399027555021483e-05
2018-02-05,5.713693859845629e-05
2018-02-06,0.00042098380513064037
2018-02-07,0.00026435463061985555
2018-02-08,0.00026030799503976314
2018-02-09,0.0006822759211899358
2018-02-12,0.00038359116752340646
2018-02-13,0.0002244530026394783
2018-02-14,0.00013433942316777358
2018-02-15,0.0001000693970172682
2018-02-16,8.548815948056015e-05
2018-02-20,8.075341592627093e-05
2018-02-21,6.008035177536091e-05
2018-02-22,6.351174954413694e-05
2018-02-23,5.1503011539244046e-05
2018-02-26,4.736668173941919e-05
2018-02-27,4.270726420259854e-05
2018-02-28,9.414724970023952e-05
2018-03-01,0.00010776882810599224
2018-03-02,0.0001663717604312123
2018-03-05,0.00012406998712060418
2018-03-06,9.484405630487981e-05
2018-03-07,7.476858242285911e-05
2018-03-08,6.0039852774182276e-05
2018-03-09,4.995208331467835e-05
2018-03-12,4.722953166290898e-05
2018-03-13,4.2124235253554584e-05
2018-03-14,8.459915011450417e-05
2018-03-15,7.511264041274338e-05
2018-03-16,7.036965088846786e-05
2018-03-19,6.736126578370221e-05
2018-03-20,0.00017056861379507424
2018-03-21,0.00012488757160450989
2018-03-22,0.0001246878566685887
2018-03-23,0.0002500899461638524
2018-03-26,0.0004104629348939821
2018-03-27,0.000312865135689283
2018-03-28,0.0005887501555320878
2018-03-29,0.0005217722230299321
2018-04-02,0.0003622566629100361
2018-04-03,0.0005691572117134072
2018-04-04,0.0003872907392109119
2018-04-05,0.0002685680479041858
2018-04-06,0.00018428968641058635
2018-04-09,0.0003548305163206145
2018-04-10,0.00024599527385436686
2018-04-11,0.00018214681486182727
2018-04-12,0.000167265174993935
2018-04-13,0.00012488915039368315
2018-04-16,0.00012166026820294166
2018-04-17,9.27448304401981e-05
2018-04-18,8.11476926410535e-05
2018-04-19,6.520221157063986e-05
2018-04-20,9.90695098080257e-05
2018-04-23,0.00017831939800566748
2018-04-24,0.0001556697867049441
2018-04-25,0.00027772073986285313
2018-04-26,0.00019844534738386674
2018-04-27,0.00015009724181043132
2018-04-30,0.0001146621914979141
2018-05-01,0.0001361175440181382
2018-05-02,0.0001063306335389334
2018-05-03,0.00011688232387238269
2018-05-04,9.517728884034186e-05
2018-05-07,7.888776061386369e-05
2018-05-08,6.6177272927067e-05
2018-05-09,6.341133185989866e-05
2018-05-10,5.563700804169185e-05
2018-05-11,4.9693012825629115e-05
2018-05-14,5.29944511607811e-05
2018-05-15,4.5799623765609416e-05
2018-05-16,9.171414047655818e-05
2018-05-17,7.343344055222983e-05
2018-05-18,8.481141150302809e-05
2018-05-21,9.909404863630082e-05
2018-05-22,7.811740366105156e-05
2018-05-23,7.552379128922291e-05
2018-05-24,6.207141155956035e-05
2018-05-25,5.785531374709987e-05
2018-05-29,4.9157747826792194e-05
2018-05-30,6.575737001269183e-05
2018-05-31,5.4568397872805886e-05
2018-06-01,5.392411928823768e-05
2018-06-04,4.6566949680146224e-05
2018-06-05,4.02447198205862e-05
2018-06-06,3.489343050091286e-05
2018-06-07,3.179639598084014e-05
2018-06-08,6.119242581256978e-05
2018-06-11,5.376232449162806e-05
2018-06-12,4.460466105992782e-05
2018-06-13,3.800544964914616e-05
2018-06-14,3.7929723936329295e-05
2018-06-15,3.347691857880518e-05
2018-06-18,4.509662726459991e-05
2018-06-19,4.390785027502534e-05
2018-06-20,5.338470092068785e-05
2018-06-21,4.5015142072976303e-05
2018-06-22,8.248760119435142e-05
2018-06-25,8.330903974903823e-05
2018-06-26,0.00024211670048344128
2018-06-27,0.00017050303970411366
2018-06-28,0.00024633163073409594
2018-06-29,0.00017975943014600802
2018-07-02,0.00013655426156972125
2018-07-03,0.00010409916840441748
2018-07-05,0.00016402676816971908
2018-07-06,0.00012447922182959472
2018-07-09,9.54214322131598e-05
2018-07-10,7.558752429997219e-05
2018-07-11,6.149378964856544e-05
2018-07-12,7.991245215816568e-05
2018-07-13,6.498476676053973e-05
2018-07-16,5.284825306502971e-05
2018-07-17,5.8212661097534244e-05
2018-07-18,4.817757864928427e-05
2018-07-19,5.170650062453335e-05
2018-07-20,6.951089416098651e-05
2018-07-23,6.171946858376777e-05
2018-07-24,5.115981549224261e-05
2018-07-25,4.3277047411565484e-05
2018-07-26,3.833424352156228e-05
2018-07-27,0.00010406871643581023
2018-07-30,0.00018151599059304497
2018-07-31,0.00025965797829132425
2018-08-01,0.00018955535219602657
2018-08-02,0.0001405390969065516
2018-08-03,0.00010842342251425614
2018-08-06,8.380763591099901e-05
2018-08-07,6.771545860685235e-05
2018-08-08,5.540928413640124e-05
2018-08-09,4.639524989423999e-05
2018-08-10,4.398734844256617e-05
2018-08-13,7.88113741322438e-05
2018-08-14,7.180777715509142e-05
2018-08-15,5.845678575338892e-05
2018-08-16,0.00011728329034250469
2018-08-17,9.028265068724077e-05
2018-08-20,7.451883637740912e-05
2018-08-21,6.850632728990819e-05
2018-08-22,5.5666304478770354e-05
2018-08-23,4.654209255597316e-05
2018-08-24,4.8956104881210484e-05
2018-08-27,4.241155447201178e-05
2018-08-28,3.773166379615586e-05
2018-08-29,3.2716534010281114e-05
2018-08-30,2.988910062845036e-05
2018-08-31,3.781094103750718e-05
2018-09-04,3.2924717445592077e-05
2018-09-05,4.774637162984546e-05
2018-09-06,0.00011180642729552009
2018-09-07,0.00015179894961685878
2018-09-10,0.0001394907305749646
2018-09-11,0.00010613436082931716
2018-09-12,8.290521789093782e-05
2018-09-13,8.375863898439387e-05
2018-09-14,6.774567489810002e-05
2018-09-17,6.953624775831355e-05
2018-09-18,0.00014421678884129439
2018-09-19,0.00011080875055793713
2018-09-20,9.426214033983003e-05
2018-09-21,7.545020781901328e-05
2018-09-24,9.10495886867126e-05
2018-09-25,7.260403831279976e-05
2018-09-26,6.0142361916459686e-05
2018-09-27,5.440550272174538e-05
2018-09-28,4.627226334596169e-05
2018-10-01,4.457676894169456e-05
2018-10-02,3.853534011627299e-05
2018-10-03,4.551242435704933e-05
2018-10-04,3.9201703208545044e-05
2018-10-05,0.00013535906936091498
2018-10-08,0.00018642381904212287
2018-10-09,0.00018911473858708837
2018-10-10,0.00014367678297547764
2018-10-11,0.0006113245729524478
2018-10-12,0.000571923722442418
2018-10-15,0.0003989255196223939
2018-10-16,0.0004206115438131535
2018-10-17,0.00029534202589272794
2018-10-18,0.00020870539287675319
2018-10-19,0.0003822829386642411
2018-10-22,0.0002819535681118534
2018-10-23,0.00019725753706036634
2018-10-24,0.00016689162968272476
2018-10-25,0.0007374180277150319
2018-10-26,0.0005157031073029011
2018-10-29,0.000697118457782659
2018-10-30,0.0007771207837864204
2018-10-31,0.0005548212490051339
2018-11-01,0.0004051208106929381
2018-11-02,0.0002961486631078227
2018-11-05,0.00036358929973505204
2018-11-06,0.00031008190704908827
2018-11-07,0.00022770838803320097
2018-11-08,0.00018523499573561193
2018-11-09,0.00018825221103136933
2018-11-12,0.00028415185429067955
2018-11-13,0.0005435027226729816
2018-11-14,0.0003956626232315581
2018-11-15,0.0003864775392470737
2018-11-16,0.00028436982307552573
2018-11-19,0.00024544281123335156
2018-11-20,0.0005322820965860672
2018-11-21,0.0006063661965003645
2018-11-23,0.00043665838541487317
2018-11-26,0.00040343057053063075
2018-11-27,0.0003048523920205818
2018-11-28,0.0002290928524108717
2018-11-29,0.00018748617390848248
2018-11-30,0.00017567426666022145
2018-12-03,0.00013718405950019366
2018-12-04,0.00011308436456105992
2018-12-06,0.00041532020720757646
2018-12-07,0.0003258227982644515
2018-12-10,0.0006001919897744989
2018-12-11,0.0004650107657254579
2018-12-12,0.00036380655688751385
2018-12-13,0.0002881216474881887
2018-12-14,0.00022958231363900988
2018-12-17,0.0003995016659855124
2018-12-18,0.000540471302199632
2018-12-19,0.00042018279508594046
2018-12-20,0.0005615125479937314
2018-12-21,0.0006140394696723176
2018-12-24,0.0008759527401498474
2018-12-26,0.0010101343426892897
2018-12-27,0.0008134281594365877
2018-12-28,0.0006220683963932024
2018-12-31,0.0004905649412267687
2019-01-02,0.000381685532938195
2019-01-03,0.00029694613363751026
2019-01-04,0.000574782394222857
2019-01-07,0.0004659019184917554
2019-01-08,0.00036945834360326327
2019-01-09,0.0002956089527392088
2019-01-10,0.00023897498290277887
2019-01-11,0.00019430903641208598
2019-01-14,0.00017685435074816437
2019-01-15,0.0002041266923841655
2019-01-16,0.00017173368178028783
2019-01-17,0.0001429596725172841
2019-01-18,0.00012016987343496435
2019-01-22,0.00010309233809660945
2019-01-23,0.00020398119006409453
2019-01-24,0.00017016991376182997
2019-01-25,0.00014374616227072105
2019-01-28,0.00012288729172573498
2019-01-29,0.00017225864244615967
2019-01-30,0.00019725137096678706
2019-01-31,0.00016828102539690704
2019-02-01,0.00014335437806752452
2019-02-04,0.00014342676128229596
2019-02-05,0.00012290642367877096
2019-02-06,0.0001073798020155777
2019-02-07,0.00011157729059534414
2019-02-08,0.00015768357449509902
2019-02-11,0.00013502510253094927
2019-02-12,0.00012509172663823388
2019-02-13,0.00010902076720303497
2019-02-14,9.518179558278735e-05
2019-02-15,8.230939537879112e-05
2019-02-19,7.230426635026204e-05
2019-02-20,6.401754876180895e-05
2019-02-21,5.93960081653316e-05
2019-02-22,6.501548562119007e-05
2019-02-25,5.7975043467327604e-05
2019-02-26,5.0989895530547304e-05
2019-02-27,4.554810005555484e-05
2019-02-28,4.3844223839116434e-05
2019-03-01,4.823820327545988e-05
2019-03-04,4.402507398358433e-05
2019-03-05,4.234224258260151e-05
2019-03-06,3.718989173753506e-05
2019-03-07,5.212733616249061e-05
2019-03-08,9.178079092739552e-05
2019-03-11,8.473200398473472e-05
2019-03-12,7.611796054149089e-05
2019-03-13,6.580916479072118e-05
2019-03-14,5.774025656763406e-05
2019-03-15,5.821270340684659e-05
2019-03-18,5.158643363389527e-05
2019-03-19,4.5575051579366365e-05
2019-03-20,4.056570114424587e-05
2019-03-21,3.600179202224284e-05
2019-03-22,3.5876558739218094e-05
2019-03-25,0.00012279754499657013
2019-03-26,0.00011060327144920857
2019-03-27,9.417708050167662e-05
2019-03-28,0.00010537421222835384
2019-03-29,9.283334797548923e-05
2019-04-01,8.234555197800025e-05
2019-04-02,7.438901803578666e-05
2019-04-03,6.862271752070916e-05
2019-04-04,6.162291896691954e-05
2019-04-05,5.8311337026419804e-05
2019-04-08,5.26100221872147e-05
2019-04-09,4.9643184882101665e-05
2019-04-10,5.694196492553532e-05
2019-04-11,5.1866182626351285e-05
2019-04-12,5.4478258661226006e-05
2019-04-15,4.924085515796706e-05
2019-04-16,4.5841359083131004e-05
2019-04-17,4.148265255228298e-05
2019-04-18,3.8100063558295174e-05
2019-04-22,3.4899258902111154e-05
2019-04-23,3.223464185388489e-05
2019-04-24,3.259732417627461e-05
2019-04-25,3.8960272100279645e-05
2019-04-26,3.750318268729771e-05
2019-04-29,3.357127031806886e-05
2019-04-30,3.104005947439564e-05
2019-05-01,4.739524718623182e-05
2019-05-02,5.500014453043092e-05
2019-05-03,6.084939203871923e-05
2019-05-06,5.738255301907359e-05
2019-05-07,7.145993103434183e-05
2019-05-08,0.00014239742877083156
2019-05-09,0.00013621379172039488
2019-05-10,0.00013784641933777296
2019-05-13,0.00011841947312863496
2019-05-14,0.0003058212314269583
2019-05-15,0.00025345870562884363
2019-05-16,0.00021363909119124513
2019-05-17,0.00018293030957493007
2019-05-20,0.0002110931330708376
2019-05-21,0.00028433248982133024
2019-05-22,0.0002384344213084289
2019-05-23,0.00022575639718213446
2019-05-24,0.0002850086626822287
2019-05-28,0.0002448185289980061
2019-05-29,0.00022520797454209383
2019-05-30,0.0002392238156609555
2019-05-31,0.00020176331593862806
2019-06-03,0.00026437204572743884
2019-06-04,0.00036354502210535504
2019-06-05,0.00030391723505278763
2019-06-06,0.0002529901554532287
2019-06-07,0.0002130079478262536
2019-06-10,0.0001826014960235616
2019-06-11,0.00015599232541610986
2019-06-12,0.00013345336717923343
2019-06-13,0.00014039542368227812
2019-06-14,0.0001208748734710712
2019-06-17,0.00012285324186376087
2019-06-18,0.00010670473087166084
2019-06-19,9.46549737068867e-05
2019-06-20,8.303699622916982e-05
2019-06-21,7.401485087780491e-05
2019-06-24,7.029538076370606e-05
2019-06-25,6.639743984194024e-05
2019-06-26,0.00012631584282449265
2019-06-27,0.00011184248343615801
2019-06-28,9.761566172178127e-05
2019-07-01,8.721504719755568e-05
2019-07-02,7.790433421624557e-05
2019-07-03,6.897121659785677e-05
2019-07-05,6.202187427554098e-05
2019-07-08,6.504063806627056e-05
2019-07-09,8.347267439319112e-05
2019-07-10,7.412625901135848e-05
2019-07-11,6.676235250916122e-05
2019-07-12,6.367639191069008e-05
2019-07-15,5.813519897611523e-05
2019-07-16,5.3129911952652255e-05
2019-07-17,6.430854926383951e-05
2019-07-18,7.47606486201377e-05
2019-07-19,6.650907475066641e-05
2019-07-22,9.07272098318423e-05
2019-07-23,8.094412590787407e-05
2019-07-24,7.141474705644095e-05
2019-07-25,6.343208195692376e-05
2019-07-26,9.289488719098869e-05
2019-07-29,8.180972588657471e-05
2019-07-30,8.572141321853118e-05
2019-07-31,9.4026316086599e-05
2019-08-01,0.00014053363723393096
2019-08-02,0.00014997056925906076
2019-08-05,0.00020045365654300325
2019-08-06,0.0004451464651628668
2019-08-07,0.0003592285076456307
2019-08-08,0.00029147923165533774
2019-08-09,0.0002441091945398598
2019-08-12,0.000269191135447651
2019-08-13,0.0002984794131176905
2019-08-14,0.0002497289342170229
2019-08-15,0.0004514856486172308
2019-08-16,0.000371545845446264
2019-08-19,0.0003068165019821949
2019-08-20,0.0002527067180744731
2019-08-21,0.000257285241549778
2019-08-22,0.00021310641542440277
2019-08-23,0.00019858515296438423
2019-08-26,0.00039654948306232956
2019-08-27,0.00032389769272132607
2019-08-28,0.0002748104784251233
2019-08-29,0.00022695864683785322
2019-08-30,0.00019015456170082902
2019-09-03,0.00016832302173864174
2019-09-04,0.00020150927793419763
2019-09-05,0.00016982866040901793
2019-09-06,0.00014565060226741795
2019-09-09,0.0001310089513153735
2019-09-10,0.00012499587551864896
2019-09-11,0.000118335023139339
2019-09-12,0.00010188947483432264
2019-09-13,8.801378808397228e-05
2019-09-16,8.992413382585886e-05
2019-09-17,0.00010061813029212762
2019-09-18,8.711176778760468e-05
2019-09-19,7.705541552153791e-05
2019-09-20,6.747382968662746e-05
2019-09-23,0.00010162034834691806
2019-09-24,9.049474021897224e-05
2019-09-25,0.00014607683422549337
2019-09-26,0.00012254591180460114
2019-09-27,0.00012302237201994935
2019-09-30,0.00016228103768078087
2019-10-01,0.00013597277102557148
2019-10-02,0.000155943411061592
2019-10-03,0.00022722428772781878
2019-10-04,0.0001878671206609873
2019-10-07,0.00015766933264289805
2019-10-08,0.00015319389986092276
2019-10-09,0.00021186604411351423
2019-10-10,0.00017729508949215154
2019-10-11,0.00014911901417604954
2019-10-14,0.00013060164977235261
2019-10-15,0.00011383039777773763
2019-10-16,9.824027826290853e-05
2019-10-17,9.764245749879763e-05
2019-10-18,8.404294435095206e-05
2019-10-21,0.00010955396408892486
